May 28 09:47:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 28 09:47:21 ubuntu dstat.sh[65542]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 28 09:47:21 ubuntu dstat.sh[65542]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 28 09:47:35 ubuntu dstat.sh[65542]: 28-05 09:47:35| 41   6  49   1   0|1303M  921M  169M 5344M|4725B 1566B|   0  5835k|   0   404 |3366  2315 |1.40 0.93 0.54|2.0   0   0|   0     0 |           | 11    6    0   19    2
May 28 09:47:36 ubuntu dstat.sh[65542]: 28-05 09:47:36| 41   9  48   2   0|1255M  940M  170M 5369M|4670B 1463B|   0  2917k|   0   166 |3943  2779 |1.40 0.93 0.54|4.0   0  81|   0     0 |           | 11    6    0   19    2
May 28 09:47:37 ubuntu dstat.sh[65542]: 28-05 09:47:37| 31  22  45   1   0|1257M  943M  171M 5362M|4970B 1989B|   0  2748k|   0   174 |6383  5268 |1.40 0.93 0.54|4.0   0 391|   0     0 |           | 11    4    0   19    0
May 28 09:47:38 ubuntu dstat.sh[65542]: 28-05 09:47:38| 37  23  39   0   0|1254M  945M  171M 5365M|8642B 2799B|   0    48k|   0  9.01 |7250    13k|1.37 0.94 0.54|3.0   0 371|   0     0 |           | 11    5    0   19    0
May 28 09:47:39 ubuntu dstat.sh[65542]: 28-05 09:47:39| 55  17  26   0   0|1238M  955M  171M 5369M|7049B 3225B|   0    20M|   0   429 |5098  7147 |1.37 0.94 0.54|5.0   0 162|   0     0 |           | 11    5    0   13    0
May 28 09:47:40 ubuntu dstat.sh[65542]: 28-05 09:47:40| 67  11  22   0   0|1299M  892M  171M 5370M|3220B  595B|   0   293k|   0  29.1 |  12k   19k|1.37 0.94 0.54|4.0   0  12|   0     0 |           | 11    5    0   13    0
May 28 09:47:41 ubuntu dstat.sh[65542]: 28-05 09:47:41| 63  16  20   0   0|1325M  864M  171M 5372M|4391B 1351B|   0  3087k|   0   102 |  12k   22k|1.37 0.94 0.54|3.0   0  20|   0     0 |           | 11    5    0   13    0
May 28 09:47:42 ubuntu dstat.sh[65542]: 28-05 09:47:42| 36  11  52   0   0|1345M  851M  171M 5365M|4549B 1616B|   0  2658k|   0   216 |4057  3292 |1.37 0.94 0.54|2.0   0 128|   0     0 |           | 11    4    0   13    0
May 28 09:47:43 ubuntu dstat.sh[65542]: 28-05 09:47:43| 26   8  65   0   0|1371M  824M  171M 5365M|4596B 1513B|   0  4099B|   0  1.00 |2776  2040 |1.34 0.94 0.54|1.0   0  89|   0     0 |           | 11    4    0   13    0
May 28 09:47:44 ubuntu dstat.sh[65542]: 28-05 09:47:44| 23   3  74   0   0|1375M  821M  171M 5365M|4387B 1623B|   0  6916k|   0   489 |1906  1277 |1.34 0.94 0.54|1.0   0   0|   0     0 |           | 11    4    0   13    0
May 28 09:47:45 ubuntu dstat.sh[65542]: 28-05 09:47:45| 23   2  73   0   0|1392M  803M  171M 5366M|4362B 1565B|   0  1027k|   0  31.0 |2201  1960 |1.34 0.94 0.54|1.0 1.0 1.0|   0     0 |           | 11   10    0   13    0
May 28 09:47:46 ubuntu dstat.sh[65542]: 28-05 09:47:46| 21   6  71   1   0|1339M  857M  171M 5366M|4754B 1619B|   0  2902k|   0   245 |3807  4562 |1.34 0.94 0.54|2.0   0  42|   0     0 |           | 11    4    0   15    0
May 28 09:47:47 ubuntu dstat.sh[65542]: 28-05 09:47:47| 22   3  74   0   0|1393M  802M  171M 5366M|4491B 2231B| 144k    0 |6.99     0 |1772  1125 |1.34 0.94 0.54|1.0   0 1.0|   0     0 |           | 11    5    0   15    0
May 28 09:47:48 ubuntu dstat.sh[65542]: 28-05 09:47:48| 17   3  78   1   0|1387M  808M  171M 5366M|8350B 5810B| 268k 1097k|66.1  15.0 |2486  2556 |1.23 0.92 0.54|1.0   0 1.0|   0     0 |           | 11   25    0   15    0
May 28 09:47:49 ubuntu dstat.sh[65542]: 28-05 09:47:49| 20   6  73   0   0|1370M  824M  171M 5366M|8113B 5380B|   0    12M|   0   176 |3107  2846 |1.23 0.92 0.54|1.0   0  45|   0     0 |           | 11   28    0   16    0
May 28 09:47:50 ubuntu dstat.sh[65542]: 28-05 09:47:50| 20   3  76   0   0|1415M  780M  171M 5366M|5765B 3423B|   0  5462k|   0   139 |1767  1182 |1.23 0.92 0.54|  0   0   0|   0     0 |           | 11   29    0   16    0
May 28 09:47:51 ubuntu dstat.sh[65542]: 28-05 09:47:51| 17   6  77   0   0|1392M  802M  171M 5366M|  10k 6425B|   0     0 |   0     0 |2629  2062 |1.23 0.92 0.54|2.0   0  61|   0     0 |           | 11   28    0   16    0
May 28 09:47:52 ubuntu dstat.sh[65542]: 28-05 09:47:52| 38  11  50   0   0|1434M  761M  171M 5366M|4460B 1501B|   0    12k|   0  3.00 |3378  1938 |1.23 0.92 0.54|2.0   0  95|   0     0 |           | 11   28    0   16    0
May 28 09:47:53 ubuntu dstat.sh[65542]: 28-05 09:47:53| 32   5  62   0   0|1466M  728M  171M 5366M|  15k   12k|   0   120k|   0  4.00 |3911  3836 |1.29 0.94 0.55|2.0   0   0|   0     0 |           | 11   30    0   16    0
May 28 09:47:54 ubuntu dstat.sh[65542]: 28-05 09:47:54| 41  19  38   0   0|1375M  820M  171M 5366M|  13k 9655B|   0    22M|   0   157 |6897  8029 |1.29 0.94 0.55|6.0   0 379|   0     0 |           | 11   28    0   17    0
May 28 09:47:55 ubuntu dstat.sh[65542]: 28-05 09:47:55| 78  21   0   0   0|1578M  616M  171M 5366M|4726B 1608B|   0  1444k|   0  21.0 |5149  3401 |1.29 0.94 0.55|6.0   0 200|   0     0 |           | 11   28    0   16    0
May 28 09:47:56 ubuntu dstat.sh[65542]: 28-05 09:47:56| 83  13   2   0   0|1724M  470M  171M 5367M|  26k   22k|   0   263k|   0  11.0 |6891  6679 |1.29 0.94 0.55|4.0   0   0|   0     0 |           | 11   33    0   16    0
May 28 09:47:57 ubuntu dstat.sh[65542]: 28-05 09:47:57| 75  14  11   1   0|1649M  545M  171M 5367M|  29k   24k|   0   457k|   0  49.1 |7780    12k|1.29 0.94 0.55|1.0   0 201|   0     0 |           | 11   29    0   21    0
May 28 09:47:58 ubuntu dstat.sh[65542]: 28-05 09:47:58| 19  10  69   0   0|1516M  678M  171M 5367M|6265B 2678B|   0   331k|   0  21.0 |3572  3167 |1.27 0.94 0.55|1.0   0 110|   0     0 |           | 11   28    0   22    0
May 28 09:47:59 ubuntu dstat.sh[65542]: 28-05 09:47:59| 19   4  77   0   0|1525M  669M  171M 5367M|8487B 5438B|   0    12M|   0  91.1 |2134  1765 |1.27 0.94 0.55|1.0   0   0|   0     0 |           | 11   29    0   22    0
May 28 09:48:00 ubuntu dstat.sh[65542]: 28-05 09:48:00| 16   6  76   0   0|1484M  710M  171M 5367M|7820B 4496B|   0   561k|   0  21.0 |3404  3343 |1.27 0.94 0.55|1.0   0  68|   0     0 |           | 11   28    0   23    0
May 28 09:48:01 ubuntu dstat.sh[65542]: 28-05 09:48:01| 21   5  73   0   0|1499M  695M  171M 5367M|5054B 1661B|   0  1819k|   0   109 |1879  1300 |1.27 0.94 0.55|1.0   0 2.0|   0     0 |           | 11   28    0   23    0
May 28 09:48:02 ubuntu dstat.sh[65542]: 28-05 09:48:02| 16   3  80   0   0|1489M  705M  171M 5367M|  12k 8639B|   0   344k|   0  33.0 |2925  3341 |1.27 0.94 0.55|1.0   0   0|   0     0 |           | 11   28    0   24    0
May 28 09:48:03 ubuntu dstat.sh[65542]: 28-05 09:48:03| 12  18  69   0   0|1428M  766M  171M 5367M|4835B 1623B|   0  1150k|   0  77.1 |5062  3747 |1.25 0.94 0.55|1.0   0 322|   0     0 |           | 11   28    0   24    0
May 28 09:48:04 ubuntu dstat.sh[65542]: 28-05 09:48:04| 23  32  44   0   0|1407M  787M  171M 5367M|4833B 1622B|   0    27M|   0   199 |6108  5098 |1.25 0.94 0.55|5.0   0 664|   0     0 |           | 11   28    0   24    0
May 28 09:48:05 ubuntu dstat.sh[65542]: 28-05 09:48:05| 83  17   0   0   0|1602M  592M  171M 5367M|7019B 3971B|   0     0 |   0     0 |4937  2320 |1.25 0.94 0.55|6.0   0  54|   0     0 |           | 11   29    0   24    0
May 28 09:48:06 ubuntu dstat.sh[65542]: 28-05 09:48:06| 74   9  17   0   0|1663M  530M  171M 5367M|  38k   34k|   0  1476k|   0   129 |8117    10k|1.25 0.94 0.55|7.0 1.0   0|   0     0 |           | 11   32    0   24    0
May 28 09:48:07 ubuntu dstat.sh[65542]: 28-05 09:48:07| 76  15   7   0   0|1595M  599M  171M 5367M|  19k   14k|   0   560k|   0  70.0 |8110    11k|1.25 0.94 0.55|7.0   0 223|   0     0 |           | 11   28    0   25    0
May 28 09:48:08 ubuntu dstat.sh[65542]: 28-05 09:48:08| 83  17   0   0   0|1646M  548M  172M 5367M|  12k 9357B|   0  4040k|   0   233 |5840  4690 |1.71 1.04 0.59|6.0   0  88|   0     0 |           | 11   30    0   25    0
May 28 09:48:09 ubuntu dstat.sh[65542]: 28-05 09:48:09| 81  12   7   0   0|1760M  433M  172M 5368M|  33k   29k|   0    57M|   0   269 |7790  9774 |1.71 1.04 0.59|6.0   0   0|   0     0 |           | 11   33    0   26    0
May 28 09:48:10 ubuntu dstat.sh[65542]: 28-05 09:48:10| 76  12  10   0   0|1652M  541M  172M 5368M|  31k   27k|   0  1352k|   0  32.0 |9809    14k|1.71 1.04 0.59|7.0   0 206|   0     0 |           | 11   28    0   30    0
May 28 09:48:11 ubuntu dstat.sh[65542]: 28-05 09:48:11| 42  12  45   0   0|1541M  652M  172M 5368M|5091B 1923B|   0   188k|   0  13.0 |3294  2177 |1.71 1.04 0.59|1.0   0  98|   0     0 |           | 11   28    1   30    0
May 28 09:48:12 ubuntu dstat.sh[65542]: 28-05 09:48:12| 32   4  63   0   0|1549M  644M  172M 5368M|  16k   14k|   0   220k|   0  15.0 |3871  4111 |1.71 1.04 0.59|1.0   0   0|   0     0 |           | 11   29    0   31    0
May 28 09:48:13 ubuntu dstat.sh[65542]: 28-05 09:48:13| 49  22  28   0   0|1427M  766M  172M 5368M|  12k 7148B|   0   722k|   0  48.1 |6139  6150 |1.73 1.06 0.59|3.0   0 379|   0     0 |           | 11   28    0   32    0
May 28 09:48:14 ubuntu dstat.sh[65542]: 28-05 09:48:14| 54   7  38   0   0|1517M  676M  172M 5368M|  16k   13k|   0   136k|   0  6.98 |4117  2825 |1.73 1.06 0.59|3.0   0   0|   0     0 |           | 11   31    0   32    0
May 28 09:48:15 ubuntu dstat.sh[65542]: 28-05 09:48:15| 52   9  37   1   0|1443M  749M  172M 5368M|  24k   18k|   0   501k|   0  47.1 |7918    10k|1.73 1.06 0.59|5.0   0 138|   0     0 |           | 11   28    0   33    0
May 28 09:48:16 ubuntu dstat.sh[65542]: 28-05 09:48:16| 82  19   0   0   0|1561M  632M  172M 5368M|5209B 1459B|   0   192k|   0  8.01 |4864  2232 |1.73 1.06 0.59|4.0   0 120|   0     0 |           | 11   28    0   30    0
May 28 09:48:17 ubuntu dstat.sh[65542]: 28-05 09:48:17| 57   8  34   0   0|1593M  600M  172M 5368M|  33k   30k|   0  2198k|   0   125 |6773  9200 |1.73 1.06 0.59|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
May 28 09:48:18 ubuntu dstat.sh[65542]: 28-05 09:48:18| 60  21  19   0   0|1497M  695M  172M 5368M|  17k   13k|   0  1793k|   0  87.0 |7225  8719 |1.91 1.11 0.61|3.0   0 324|   0     0 |           | 11   28    0   33    0
May 28 09:48:19 ubuntu dstat.sh[65542]: 28-05 09:48:19| 53   6  39   0   0|1576M  616M  172M 5368M|  15k   11k|   0   188k|   0  8.00 |3882  2653 |1.91 1.11 0.61|3.0   0   0|   0     0 |           | 11   31    0   33    0
May 28 09:48:20 ubuntu dstat.sh[65542]: 28-05 09:48:20| 54   7  38   0   0|1493M  699M  172M 5368M|  24k   20k|   0  5745k|   0   382 |7623  9534 |1.91 1.11 0.61|3.0   0  42|   0     0 |           | 11   28    0   30    0
May 28 09:48:21 ubuntu dstat.sh[65542]: 28-05 09:48:21| 60  18  22   0   0|1525M  667M  172M 5368M|4954B 1659B|   0   192k|   0  11.0 |4269  2545 |1.91 1.11 0.61|3.0   0 257|   0     0 |           | 11   28    0   30    0
May 28 09:48:22 ubuntu dstat.sh[65542]: 28-05 09:48:22| 50   6  43   0   0|1560M  633M  172M 5369M|  25k   22k|   0   180k|   0  8.01 |5740  6442 |1.91 1.11 0.61|1.0   0   0|   0     0 |           | 11   31    0   30    0
May 28 09:48:23 ubuntu dstat.sh[65542]: 28-05 09:48:23| 54  17  29   0   0|1490M  702M  172M 5369M|  13k 8486B|   0   524k|   0  37.0 |6428  6639 |1.84 1.11 0.62|3.0   0 287|   0     0 |           | 11   28    0   33    0
May 28 09:48:24 ubuntu dstat.sh[65542]: 28-05 09:48:24| 56   6  38   0   0|1562M  630M  172M 5369M|  13k   10k|   0   187k|   0  7.97 |3721  2172 |1.84 1.11 0.62|3.0   0   0|   0     0 |           | 11   31    0   33    0
May 28 09:48:25 ubuntu dstat.sh[65542]: 28-05 09:48:25| 55   7  38   0   0|1540M  652M  172M 5369M|  21k   18k|   0   409k|   0  40.1 |6969  9114 |1.84 1.11 0.62|3.0   0  30|   0     0 |           | 11   28    0   35    0
May 28 09:48:26 ubuntu dstat.sh[65542]: 28-05 09:48:26| 61  13  25   0   0|1529M  663M  172M 5369M|5302B 2722B|   0   192k|   0  8.00 |4080  2098 |1.84 1.11 0.62|2.0   0  82|   0     0 |           | 11   29    0   35    0
May 28 09:48:27 ubuntu dstat.sh[65542]: 28-05 09:48:27| 46   6  46   0   0|1544M  647M  172M 5369M|  23k   20k|   0   159k|   0  7.97 |5672  6575 |1.84 1.11 0.62|4.0   0 1.0|   0     0 |           | 11   30    0   35    1
May 28 09:48:28 ubuntu dstat.sh[65542]: 28-05 09:48:28| 55  22  22   0   0|1452M  739M  172M 5369M|9582B 5903B|   0   840k|   0  74.3 |6445  6825 |2.09 1.17 0.64|6.0   0 433|   0     0 |           | 11   28    0   35    0
May 28 09:48:29 ubuntu dstat.sh[65542]: 28-05 09:48:29| 78  22   0   0   0|1618M  574M  172M 5369M|4773B 1562B|   0   211k|   0  13.0 |5432  4248 |2.09 1.17 0.64|7.0   0 351|   0     0 |           | 11   28    0   35    0
May 28 09:48:30 ubuntu dstat.sh[65542]: 28-05 09:48:30| 78  21   2   0   0|1743M  449M  172M 5369M|  22k   19k|   0   164k|   0  8.02 |5825  5332 |2.09 1.17 0.64|7.0   0 407|   0     0 |           | 11   33    0   35    0
May 28 09:48:31 ubuntu dstat.sh[65542]: 28-05 09:48:31| 75  18   5   0   0|1742M  449M  172M 5370M|  46k   41k|   0  1030k|   0  76.9 |9436    13k|2.09 1.17 0.64|7.0   0 410|   0     0 |           | 11   29    0   36    0
May 28 09:48:32 ubuntu dstat.sh[65542]: 28-05 09:48:32| 80  21   0   0   0|1566M  625M  172M 5370M|  10k 6666B|   0   293k|   0  24.0 |5862  4657 |2.09 1.17 0.64|6.0   0 254|   0     0 |           | 11   28    0   36    0
May 28 09:48:33 ubuntu dstat.sh[65542]: 28-05 09:48:33| 79   9  11   0   0|1668M  523M  172M 5370M|  27k   24k|   0   152k|   0  6.00 |6050  5517 |2.33 1.23 0.66|3.0   0   0|   0     0 |           | 11   33    0   36    0
May 28 09:48:34 ubuntu dstat.sh[65542]: 28-05 09:48:34| 66  12  20   0   0|1628M  563M  172M 5370M|  39k   33k|   0   120k|   0  9.99 |9313    15k|2.33 1.23 0.66|3.0   0 183|   0     0 |           | 11   29    0   40    0
May 28 09:48:35 ubuntu dstat.sh[65542]: 28-05 09:48:35| 16  27  55   0   0|1459M  732M  172M 5370M|5637B 2317B|   0   183k|   0  12.0 |5996  4523 |2.33 1.23 0.66|1.0   0 515|   0     0 |           | 11   28    0   41    0
May 28 09:48:36 ubuntu dstat.sh[65542]: 28-05 09:48:36| 36  37  27   0   0|1464M  726M  172M 5370M|5020B 1627B|   0   245k|   0  22.1 |6048  5172 |2.33 1.23 0.66|6.0   0 793|   0     0 |           | 11   28    0   41    0
May 28 09:48:37 ubuntu dstat.sh[65542]: 28-05 09:48:37| 74  13  12   0   0|1578M  613M  172M 5370M|  15k   12k|   0  2651k|   0   108 |4810  3677 |2.33 1.23 0.66|2.0   0 115|   0     0 |           | 11   31    0   41    0
May 28 09:48:38 ubuntu dstat.sh[65542]: 28-05 09:48:38| 62  11  26   0   0|1489M  701M  172M 5370M|  26k   22k|   0   543k|   0  57.8 |8045    11k|2.62 1.31 0.69|3.0   0 134|   0     0 |           | 11   29    0   44    0
May 28 09:48:39 ubuntu dstat.sh[65542]: 28-05 09:48:39| 75  20   5   0   0|1564M  626M  172M 5370M|8538B 4719B|   0   280k|   0  22.0 |5600    12k|2.62 1.31 0.69|3.0   0 170|   0     0 |           | 11   29    0   46    0
May 28 09:48:40 ubuntu dstat.sh[65542]: 28-05 09:48:40| 67   9  23   0   0|1631M  559M  172M 5370M|  27k   23k|   0   424k|   0  13.0 |7382  8204 |2.62 1.31 0.69|5.0   0   0|   0     0 |           | 11   32    0   45    0
May 28 09:48:41 ubuntu dstat.sh[65542]: 28-05 09:48:41| 53   7  39   0   0|1631M  559M  172M 5370M|  38k   34k|   0   380k|   0  29.0 |  13k   19k|2.62 1.31 0.69|3.0   0 2.0|   0     0 |           | 11   31    0   45    0
May 28 09:48:42 ubuntu dstat.sh[65542]: 28-05 09:48:42| 72  13  14   0   0|1452M  738M  172M 5371M|  23k   17k|   0   497k|   0  48.1 |7735    11k|2.62 1.31 0.69|5.0   0 101|   0     0 |           | 11   28    0   45    0
May 28 09:48:43 ubuntu dstat.sh[65542]: 28-05 09:48:43| 76  12  12   0   0|1576M  614M  172M 5371M|  12k   10k|   0   223k|   0  11.0 |4685  2813 |2.73 1.36 0.71|2.0   0  19|   0     0 |           | 11   31    0   45    0
May 28 09:48:44 ubuntu dstat.sh[65542]: 28-05 09:48:44| 57   7  34   0   0|1591M  599M  172M 5371M|  39k   34k|   0   180k|   0  12.0 |9726    15k|2.73 1.36 0.71|2.0   0   0|   0     0 |           | 11   32    0   45    0
May 28 09:48:45 ubuntu dstat.sh[65542]: 28-05 09:48:45| 58  10  32   0   0|1600M  589M  172M 5371M|  39k   34k|   0   253k|   0  14.1 |  12k   18k|2.73 1.36 0.71|5.0   0  71|   0     0 |           | 11   29    0   48    0
May 28 09:48:46 ubuntu dstat.sh[65542]: 28-05 09:48:46| 79  18   2   0   0|1521M  669M  172M 5371M|7341B 4602B|   0   180k|   0  11.0 |4979  2982 |2.73 1.36 0.71|3.0   0 189|   0     0 |           | 11   29    0   49    0
May 28 09:48:47 ubuntu dstat.sh[65542]: 28-05 09:48:47| 69   7  23   0   0|1583M  606M  172M 5371M|  25k   22k|   0   176k|   0  10.0 |5695  6311 |2.73 1.36 0.71|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
May 28 09:48:48 ubuntu dstat.sh[65542]: 28-05 09:48:48| 64  11  24   0   0|1594M  595M  172M 5371M|  30k   27k|   0  1973k|   0  64.0 |9927    15k|2.67 1.37 0.72|3.0   0  69|   0     0 |           | 11   31    0   49    0
May 28 09:48:49 ubuntu dstat.sh[65542]: 28-05 09:48:49| 76  14  10   0   0|1556M  633M  172M 5372M|  12k 9310B|   0   252k|   0  27.0 |5327  4269 |2.67 1.37 0.72|3.0   0  61|   0     0 |           | 11   34    0   49    0
May 28 09:48:50 ubuntu dstat.sh[65542]: 28-05 09:48:50| 67   9  23   0   0|1571M  617M  172M 5372M|  22k   18k|   0   464k|   0  68.0 |5926  6251 |2.67 1.37 0.72|6.0   0  74|   0     0 |           | 11   34    0   51    0
May 28 09:48:51 ubuntu dstat.sh[65542]: 28-05 09:48:51| 71  13  15   0   0|1615M  574M  172M 5372M|  26k   22k|   0   164k|   0  9.99 |6163    10k|2.67 1.37 0.72|4.0   0  46|   0     0 |           | 11   34    0   51    0
May 28 09:48:52 ubuntu dstat.sh[65542]: 28-05 09:48:52| 64  14  22   0   0|1561M  627M  172M 5372M|  26k   23k|   0  3076k|   0   124 |6921  9122 |2.67 1.37 0.72|3.0   0 141|   0     0 |           | 11   34    0   51    0
May 28 09:48:53 ubuntu dstat.sh[65542]: 28-05 09:48:53| 75  15  10   0   0|1575M  614M  172M 5372M|  17k   14k|   0   120k|   0  7.00 |5386  5193 |2.78 1.41 0.74|4.0   0  86|   0     0 |           | 11   34    0   53    0
May 28 09:48:54 ubuntu dstat.sh[65542]: 28-05 09:48:54| 71  10  18   0   0|1633M  556M  172M 5372M|  22k   18k|   0   120k|   0  8.01 |5649  6165 |2.78 1.41 0.74|5.0   0  34|   0     0 |           | 11   34    0   55    0
May 28 09:48:55 ubuntu dstat.sh[65542]: 28-05 09:48:55| 73  11  15   0   0|1650M  538M  172M 5372M|  22k   17k|   0   360k|   0  35.0 |6629  8121 |2.78 1.41 0.74|4.0   0  34|   0     0 |           | 11   32    1   57    0
May 28 09:48:56 ubuntu dstat.sh[65542]: 28-05 09:48:56| 54  13  31   0   0|1489M  699M  172M 5372M|  16k   13k|   0   424k|   0  41.0 |5303  5114 |2.78 1.41 0.74|5.0   0 149|   0     0 |           | 11   33    0   58    0
May 28 09:48:57 ubuntu dstat.sh[65542]: 28-05 09:48:57| 55  14  31   0   0|1477M  711M  172M 5372M|  13k 8427B|   0   216k|   0  15.0 |4834  3678 |2.78 1.41 0.74|4.0   0 110|   0     0 |           | 11   33    0   58    0
May 28 09:48:58 ubuntu dstat.sh[65542]: 28-05 09:48:58| 51  12  37   0   0|1485M  703M  172M 5372M|  20k   16k|   0   136k|   0  10.0 |5444  5656 |2.72 1.42 0.74|3.0   0  96|   0     0 |           | 11   34    0   59    0
May 28 09:48:59 ubuntu dstat.sh[65542]: 28-05 09:48:59| 53  10  36   0   0|1499M  689M  172M 5373M|  20k   16k|   0   188k|   0  8.99 |6300  7100 |2.72 1.42 0.74|3.0   0  84|   0     0 |           | 11   33    0   61    0
May 28 09:49:00 ubuntu dstat.sh[65542]: 28-05 09:49:00| 56   9  34   0   0|1542M  646M  172M 5373M|  14k   10k|   0   184k|   0  16.0 |5152  4602 |2.72 1.42 0.74|3.0   0  35|   0     0 |           | 11   33    0   62    0
May 28 09:49:01 ubuntu dstat.sh[65542]: 28-05 09:49:01| 33   5  59   0   0|1543M  645M  172M 5373M|  21k   16k|   0   375k|   0  22.9 |5464  6856 |2.72 1.42 0.74|2.0   0  53|   0     0 |           | 11   34    0   55    0
May 28 09:49:02 ubuntu dstat.sh[65542]: 28-05 09:49:02| 36  12  52   0   0|1412M  776M  172M 5373M|8160B 4924B|   0   281k|   0  24.1 |4684  4046 |2.72 1.42 0.74|2.0   0 135|   0     0 |           | 11   32    0   57    0
May 28 09:49:03 ubuntu dstat.sh[65542]: 28-05 09:49:03| 36   5  57   0   0|1487M  701M  172M 5373M|  12k 8564B|   0   148k|   0  9.97 |2705  1772 |2.66 1.43 0.75|3.0   0   0|   0     0 |           | 11   34    0   57    0
May 28 09:49:04 ubuntu dstat.sh[65542]: 28-05 09:49:04| 38   6  55   0   0|1451M  737M  172M 5373M|  16k   12k|   0   755k|   0  14.0 |5219  6113 |2.66 1.43 0.75|2.0   0  34|   0     0 |           | 11   32    0   59    0
