Mar 10 08:02:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 10 08:02:30 ubuntu dstat.sh[59691]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 10 08:02:30 ubuntu dstat.sh[59691]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 10 08:02:56 ubuntu dstat.sh[59691]: 10-03 08:02:56| 23   3  74   0   0|1325M 1143M  166M 5112M|5987B 1079B| 144k 1107k|7.00  9.99 |1767  1167 |1.43 1.03 0.54|1.0   0   0|   0     0 |           | 11    4    1   16    0
Mar 10 08:02:57 ubuntu dstat.sh[59691]: 10-03 08:02:57| 17   3  78   1   0|1328M 1139M  166M 5113M|  11k 6187B| 268k 1384k|66.0  34.0 |2486  2554 |1.43 1.03 0.54|1.0   0 1.0|   0     0 |           | 11   25    1   16    0
Mar 10 08:02:58 ubuntu dstat.sh[59691]: 10-03 08:02:58| 19   5  75   0   0|1291M 1176M  166M 5113M|9463B 5450B|   0     0 |   0     0 |2682  2039 |1.43 1.03 0.54|1.0   0  45|   0     0 |           | 11   28    1   17    0
Mar 10 08:02:59 ubuntu dstat.sh[59691]: 10-03 08:02:59| 19   4  76   0   0|1335M 1132M  166M 5113M|6547B 3424B|   0    23M|   0   181 |1870  1555 |1.43 1.03 0.54|  0   0   0|   0     0 |           | 11   29    1   17    0
Mar 10 08:03:00 ubuntu dstat.sh[59691]: 10-03 08:03:00| 18   7  76   0   0|1325M 1142M  166M 5113M|  11k 6645B|   0  2594k|   0   104 |2810  2118 |1.40 1.03 0.55|1.0   0  70|   0     0 |           | 11   28    1   18    0
Mar 10 08:03:01 ubuntu dstat.sh[59691]: 10-03 08:03:01| 39  11  49   0   0|1445M 1022M  166M 5113M|4815B 1541B|   0  8186B|   0  2.00 |3314  1887 |1.40 1.03 0.55|2.0   0  86|   0     0 |           | 11   28    1   18    0
Mar 10 08:03:02 ubuntu dstat.sh[59691]: 10-03 08:03:02| 30   5  64   0   0|1464M 1003M  166M 5113M|  17k   14k|   0   269k|   0  14.0 |4493  5013 |1.40 1.03 0.55|1.0   0 1.0|   0     0 |           | 11   30    1   17    0
Mar 10 08:03:03 ubuntu dstat.sh[59691]: 10-03 08:03:03| 40  23  35   0   0|1408M 1058M  166M 5113M|  11k 6984B|   0   336k|   0  38.0 |6227  7040 |1.40 1.03 0.55|8.0   0 435|   0     0 |           | 11   28    1   18    0
Mar 10 08:03:04 ubuntu dstat.sh[59691]: 10-03 08:03:04| 82  18   0   0   0|1604M  863M  166M 5113M|6175B 3589B|   0    20M|   0   444 |5319  3424 |1.40 1.03 0.55|6.0   0 143|   0     0 |           | 11   29    1   18    0
Mar 10 08:03:05 ubuntu dstat.sh[59691]: 10-03 08:03:05| 78  10  11   0   0|1725M  742M  166M 5113M|  32k   30k|   0   702k|   0  34.9 |6767  8819 |1.45 1.05 0.56|5.0   0   0|   0     0 |           | 11   34    1   18    0
Mar 10 08:03:06 ubuntu dstat.sh[59691]: 10-03 08:03:06| 59  14  26   0   0|1561M  906M  166M 5114M|  20k   15k|   0   670k|   0  62.9 |6882  9425 |1.45 1.05 0.56|1.0   0 253|   0     0 |           | 11   28    1   23    0
Mar 10 08:03:07 ubuntu dstat.sh[59691]: 10-03 08:03:07| 20   8  72   0   0|1537M  930M  166M 5114M|3374B  651B|   0   149k|   0  6.03 |2474  1738 |1.45 1.05 0.56|1.0   0  56|   0     0 |           | 11   28    1   23    0
Mar 10 08:03:08 ubuntu dstat.sh[59691]: 10-03 08:03:08| 15   2  81   0   0|1529M  938M  166M 5114M|8805B 6788B|   0   746k|   0  51.9 |2131  2328 |1.45 1.05 0.56|  0   0   0|   0     0 |           | 11   29    1   23    0
Mar 10 08:03:09 ubuntu dstat.sh[59691]: 10-03 08:03:09| 18   9  71   0   0|1477M  989M  166M 5114M|5178B 1593B|   0    72M|   0   406 |3854  3805 |1.45 1.05 0.56|1.0   0  68|   0     0 |           | 11   28    1   24    0
Mar 10 08:03:10 ubuntu dstat.sh[59691]: 10-03 08:03:10| 19   3  78   0   0|1480M  987M  166M 5114M|7882B 4886B|   0     0 |   0     0 |1933  1610 |1.41 1.05 0.56|1.0   0   0|   0     0 |           | 11   29    1   24    0
Mar 10 08:03:11 ubuntu dstat.sh[59691]: 10-03 08:03:11| 15   8  76   0   0|1429M 1038M  166M 5114M|6557B 3712B|   0  1395k|   0  26.1 |3651  3637 |1.41 1.05 0.56|2.0   0  90|   0     0 |           | 11   28    1   25    0
Mar 10 08:03:12 ubuntu dstat.sh[59691]: 10-03 08:03:12|  8  23  67   0   0|1408M 1059M  166M 5114M|3569B  810B|   0   464k|   0  11.0 |5374  3436 |1.41 1.05 0.56|1.0   0 342|   0     0 |           | 11   28    1   25    0
Mar 10 08:03:13 ubuntu dstat.sh[59691]: 10-03 08:03:13| 38  33  30   0   0|1435M 1032M  166M 5116M|4541B 1460B|   0   777k|   0  52.1 |6101  5843 |1.41 1.05 0.56|6.0   0 642|   0     0 |           | 11   28    1   25    0
Mar 10 08:03:14 ubuntu dstat.sh[59691]: 10-03 08:03:14| 82  15   2   0   0|1623M  843M  166M 5114M|  12k 9458B|   0  1064k|   0  14.0 |5544  4134 |1.41 1.05 0.56|3.0   0 2.0|   0     0 |           | 11   31    1   25    0
Mar 10 08:03:15 ubuntu dstat.sh[59691]: 10-03 08:03:15| 69   8  21   0   0|1639M  827M  166M 5114M|  42k   37k|   0   328k|   0  25.0 |9536    14k|1.54 1.08 0.57|5.0   0  29|   0     0 |           | 11   32    1   25    0
Mar 10 08:03:16 ubuntu dstat.sh[59691]: 10-03 08:03:16| 76  22   2   0   0|1520M  946M  166M 5114M|  11k 6970B|   0   552k|   0  47.0 |7059  7645 |1.54 1.08 0.57|6.0   0 281|   0     0 |           | 11   28    1   26    0
Mar 10 08:03:17 ubuntu dstat.sh[59691]: 10-03 08:03:17| 86  13   1   0   0|1699M  767M  166M 5114M|  14k   11k|   0   156k|   0  11.0 |5445  3351 |1.54 1.08 0.57|5.0   0   0|   0     0 |           | 11   31    1   26    0
Mar 10 08:03:18 ubuntu dstat.sh[59691]: 10-03 08:03:18| 78   9  12   0   0|1730M  736M  166M 5114M|  50k   46k|   0   323k|   0  12.0 |9573    16k|1.54 1.08 0.57|3.0   0   0|   0     0 |           | 11   32    1   28    0
Mar 10 08:03:19 ubuntu dstat.sh[59691]: 10-03 08:03:19| 54  17  28   0   0|1532M  934M  166M 5115M|  14k 8342B|   0   469k|   0  37.1 |5739  6442 |1.54 1.08 0.57|2.0   0 299|   0     0 |           | 11   28    1   30    0
Mar 10 08:03:20 ubuntu dstat.sh[59691]: 10-03 08:03:20| 36   5  58   0   0|1543M  922M  166M 5115M|  13k 9391B|   0  2497k|   0  71.8 |3222  2372 |1.57 1.10 0.58|2.0   0   0|   0     0 |           | 11   30    1   30    0
Mar 10 08:03:21 ubuntu dstat.sh[59691]: 10-03 08:03:21| 33  11  56   0   0|1449M 1017M  166M 5115M|  15k   12k|   0   257k|   0  25.1 |6095  6959 |1.57 1.10 0.58|4.0   0 173|   0     0 |           | 11   28    1   32    0
Mar 10 08:03:22 ubuntu dstat.sh[59691]: 10-03 08:03:22| 53  20  26   0   0|1505M  961M  166M 5115M|4450B 1662B|   0   200k|   0  12.0 |4661  2766 |1.57 1.10 0.58|3.0   0 206|   0     0 |           | 11   28    1   32    0
Mar 10 08:03:23 ubuntu dstat.sh[59691]: 10-03 08:03:23| 47   5  47   0   0|1533M  932M  166M 5115M|  23k   21k|   0   826k|   0  37.9 |5566  6642 |1.57 1.10 0.58|1.0   0   0|   0     0 |           | 11   31    1   28    0
Mar 10 08:03:24 ubuntu dstat.sh[59691]: 10-03 08:03:24| 57  21  21   0   0|1453M 1012M  166M 5115M|  14k 9605B|   0  3655k|   0   227 |7295  8252 |1.57 1.10 0.58|4.0   0 258|   0     0 |           | 11   28    1   29    0
Mar 10 08:03:25 ubuntu dstat.sh[59691]: 10-03 08:03:25| 69  10  21   0   0|1578M  887M  167M 5115M|  20k   17k|   0  1465k|   0   139 |4852  3343 |1.61 1.11 0.59|4.0 1.0   0|   0     0 |           | 11   32    1   29    0
Mar 10 08:03:26 ubuntu dstat.sh[59691]: 10-03 08:03:26| 64   9  26   0   0|1547M  918M  167M 5115M|  30k   26k|   0  1621k|   0   110 |9548    13k|1.61 1.11 0.59|5.0   0 115|   0     0 |           | 11   28    1   32    0
Mar 10 08:03:27 ubuntu dstat.sh[59691]: 10-03 08:03:27| 62  19  19   0   0|1538M  927M  167M 5115M|4534B 1611B|   0  8146B|   0  1.99 |4224  2421 |1.61 1.11 0.59|3.0   0 208|   0     0 |           | 11   28    1   29    0
Mar 10 08:03:28 ubuntu dstat.sh[59691]: 10-03 08:03:28| 44   6  49   0   0|1565M  900M  167M 5115M|  24k   21k|   0   169k|   0  1.01 |5550  6170 |1.61 1.11 0.59|2.0   0   0|   0     0 |           | 11   31    1   29    0
Mar 10 08:03:29 ubuntu dstat.sh[59691]: 10-03 08:03:29| 58  17  24   0   0|1448M 1017M  167M 5115M|  15k   10k|   0   518k|   0  38.8 |6530  7212 |1.61 1.11 0.59|4.0   0 298|   0     0 |           | 11   28    1   31    0
Mar 10 08:03:30 ubuntu dstat.sh[59691]: 10-03 08:03:30| 53   8  39   0   0|1538M  926M  167M 5115M|  16k   13k|   0   320k|   0  8.01 |4061  2816 |1.72 1.14 0.60|3.0   0   0|   0     0 |           | 11   31    1   31    0
Mar 10 08:03:31 ubuntu dstat.sh[59691]: 10-03 08:03:31| 48  15  36   0   0|1383M 1082M  167M 5116M|  22k   17k|   0   295k|   0  24.9 |7152  9331 |1.72 1.14 0.60|4.0   0 280|   0     0 |           | 11   28    1   34    0
Mar 10 08:03:32 ubuntu dstat.sh[59691]: 10-03 08:03:32| 62  10  28   0   0|1550M  915M  167M 5116M|7764B 5671B|   0   161k|   0  8.04 |3739  1613 |1.72 1.14 0.60|1.0   0 7.0|   0     0 |           | 11   31    1   34    0
Mar 10 08:03:33 ubuntu dstat.sh[59691]: 10-03 08:03:33| 44   5  51   1   0|1549M  915M  167M 5116M|  28k   22k|   0   807k|   0  55.2 |7407  9722 |1.72 1.14 0.60|2.0   0   0|   0     0 |           | 11   29    1   35    0
Mar 10 08:03:34 ubuntu dstat.sh[59691]: 10-03 08:03:34| 61  14  24   0   0|1530M  935M  167M 5116M|6547B 2215B|   0   159k|   0  7.95 |4268  2255 |1.72 1.14 0.60|3.0   0 111|   0     0 |           | 11   28    1   36    0
Mar 10 08:03:35 ubuntu dstat.sh[59691]: 10-03 08:03:35| 46   6  46   0   0|1565M  899M  167M 5116M|  22k   19k|   0   225k|   0  12.1 |5159  5241 |1.74 1.16 0.61|2.0   0   0|   0     0 |           | 11   31    1   36    0
Mar 10 08:03:36 ubuntu dstat.sh[59691]: 10-03 08:03:36| 52  24  24   0   0|1467M  997M  167M 5116M|  14k 9707B|   0   424k|   0  44.0 |6842  7642 |1.74 1.16 0.61|5.0   0 415|   0     0 |           | 11   28    1   38    0
Mar 10 08:03:37 ubuntu dstat.sh[59691]: 10-03 08:03:37| 77  23   0   0   0|1609M  855M  167M 5116M|6517B 3848B|   0   216k|   0  14.0 |5564  4282 |1.74 1.16 0.61|7.0   0 367|   0     0 |           | 11   29    1   38    0
Mar 10 08:03:38 ubuntu dstat.sh[59691]: 10-03 08:03:38| 76  21   2   0   0|1724M  740M  167M 5116M|  31k   28k|   0   773k|   0  45.0 |7204  8672 |1.74 1.16 0.61|7.0   0 406|   0     0 |           | 11   32    1   38    1
Mar 10 08:03:39 ubuntu dstat.sh[59691]: 10-03 08:03:39| 69  26   4   0   0|1661M  803M  167M 5116M|  38k   34k|   0   752k|   0  63.0 |7487  9312 |1.74 1.16 0.61|5.0   0 544|   0     0 |           | 11   29    2   37    0
Mar 10 08:03:40 ubuntu dstat.sh[59691]: 10-03 08:03:40| 83  16   1   0   0|1621M  843M  167M 5116M|8193B 4763B|   0  1969k|   0  46.0 |5437  3696 |2.00 1.22 0.63|3.0   0 122|   0     0 |           | 11   30    1   37    0
Mar 10 08:03:41 ubuntu dstat.sh[59691]: 10-03 08:03:41| 70   9  20   0   0|1656M  808M  167M 5117M|  34k   30k|   0  2363k|   0   107 |6991  8869 |2.00 1.22 0.63|4.0   0   0|   0     0 |           | 11   33    1   37    0
Mar 10 08:03:42 ubuntu dstat.sh[59691]: 10-03 08:03:42| 59  19  19   0   0|1550M  914M  167M 5117M|  31k   25k|   0    12k|   0  3.00 |8284    12k|2.00 1.22 0.63|3.0   0 400|   0     0 |           | 11   28    1   42    0
Mar 10 08:03:43 ubuntu dstat.sh[59691]: 10-03 08:03:43| 13  24  63   0   0|1445M 1018M  167M 5117M|5551B 1203B|   0    20k|   0  5.01 |5692  4090 |2.00 1.22 0.63|2.0   0 453|   0     0 |           | 11   28    1   42    0
Mar 10 08:03:44 ubuntu dstat.sh[59691]: 10-03 08:03:44| 54  34  12   0   0|1499M  964M  167M 5117M|4446B 1405B|   0    36k|   0  9.00 |5789  5070 |2.00 1.22 0.63|4.0   0 751|   0     0 |           | 11   28    1   42    0
Mar 10 08:03:45 ubuntu dstat.sh[59691]: 10-03 08:03:45| 64   8  27   0   0|1595M  868M  167M 5117M|  20k   18k|   0   335k|   0  19.0 |5432  4466 |2.00 1.23 0.64|1.0   0   0|   0     0 |           | 11   32    1   42    0
Mar 10 08:03:46 ubuntu dstat.sh[59691]: 10-03 08:03:46| 62  13  25   0   0|1537M  926M  167M 5117M|  21k   16k|   0   650k|   0  72.2 |7573    10k|2.00 1.23 0.64|4.0   0 185|   0     0 |           | 11   28    1   46    0
Mar 10 08:03:47 ubuntu dstat.sh[59691]: 10-03 08:03:47| 77  15   7   0   0|1565M  898M  167M 5117M|  10k 7389B|   0   276k|   0  16.0 |4961  2877 |2.00 1.23 0.64|3.0   0  83|   0     0 |           | 11   30    1   46    0
Mar 10 08:03:48 ubuntu dstat.sh[59691]: 10-03 08:03:48| 55   8  36   0   0|1583M  880M  167M 5117M|  35k   31k|   0   176k|   0  9.00 |7827    12k|2.00 1.23 0.64|2.0   0 6.0|   0     0 |           | 11   32    1   46    0
Mar 10 08:03:49 ubuntu dstat.sh[59691]: 10-03 08:03:49| 53   7  38   0   0|1547M  915M  167M 5117M|  42k   35k|   0   456k|   0  49.0 |  12k   19k|2.00 1.23 0.64|4.0   0  30|   0     0 |           | 11   29    1   46    0
Mar 10 08:03:50 ubuntu dstat.sh[59691]: 10-03 08:03:50| 80  15   4   0   0|1527M  936M  167M 5117M|9718B 6560B|   0   356k|   0  31.0 |5291  3867 |2.16 1.28 0.66|3.0   0  90|   0     0 |           | 11   29    1   46    0
Mar 10 08:03:51 ubuntu dstat.sh[59691]: 10-03 08:03:51| 63   8  29   0   0|1585M  877M  167M 5118M|  29k   26k|   0   172k|   0  10.0 |6323  7626 |2.16 1.28 0.66|3.0   0   0|   0     0 |           | 11   32    1   46    0
Mar 10 08:03:52 ubuntu dstat.sh[59691]: 10-03 08:03:52| 52   6  41   0   0|1585M  877M  167M 5118M|  46k   41k|   0   188k|   0  11.0 |  14k   22k|2.16 1.28 0.66|2.0   0 1.0|   0     0 |           | 11   31    1   47    0
Mar 10 08:03:53 ubuntu dstat.sh[59691]: 10-03 08:03:53| 71  20   8   0   0|1509M  953M  167M 5118M|  15k   10k|   0   156k|   0  7.01 |6470  6223 |2.16 1.28 0.66|4.0   0 262|   0     0 |           | 11   28    1   50    0
Mar 10 08:03:54 ubuntu dstat.sh[59691]: 10-03 08:03:54| 67  10  23   0   0|1591M  871M  167M 5118M|  22k   19k|   0   148k|   0  9.00 |5592  4696 |2.16 1.28 0.66|4.0   0   0|   0     0 |           | 11   32    1   50    0
Mar 10 08:03:55 ubuntu dstat.sh[59691]: 10-03 08:03:55| 60   9  29   0   0|1511M  950M  167M 5118M|  31k   26k|   0   195k|   0  11.0 |8800    13k|2.23 1.31 0.67|4.0   0  68|   0     0 |           | 11   30    1   49    0
Mar 10 08:03:56 ubuntu dstat.sh[59691]: 10-03 08:03:56| 73  13  14   0   0|1536M  925M  167M 5118M|  17k   14k|   0  3294k|   0   150 |5761  7303 |2.23 1.31 0.67|3.0   0  60|   0     0 |           | 11   30    1   49    0
Mar 10 08:03:57 ubuntu dstat.sh[59691]: 10-03 08:03:57| 69  13  18   0   0|1564M  897M  167M 5118M|  17k   12k|   0   496k|   0  53.0 |5519  5173 |2.23 1.31 0.67|6.0   0 103|   0     0 |           | 11   31    1   51    0
Mar 10 08:03:58 ubuntu dstat.sh[59691]: 10-03 08:03:58| 70  12  17   0   0|1574M  888M  167M 5118M|  22k   18k|   0   208k|   0  16.0 |5632  7275 |2.23 1.31 0.67|3.0   0  19|   0     0 |           | 11   34    1   51    0
Mar 10 08:03:59 ubuntu dstat.sh[59691]: 10-03 08:03:59| 53   9  37   0   0|1570M  891M  167M 5119M|  40k   34k|   0  4086B|   0  1.00 |8492    13k|2.23 1.31 0.67|4.0   0  55|   0     0 |           | 11   35    1   51    0
Mar 10 08:04:00 ubuntu dstat.sh[59691]: 10-03 08:04:00| 75  17   7   0   0|1470M  991M  167M 5119M|  12k 8394B|   0    12k|   0  1.00 |5782  5165 |2.37 1.35 0.69|4.0   0 172|   0     0 |           | 11   32    1   54    0
Mar 10 08:04:01 ubuntu dstat.sh[59691]: 10-03 08:04:01| 67   9  25   0   0|1586M  875M  167M 5119M|  23k   19k|   0     0 |   0     0 |5119  4598 |2.37 1.35 0.69|4.0   0   0|   0     0 |           | 11   36    1   54    0
Mar 10 08:04:02 ubuntu dstat.sh[59691]: 10-03 08:04:02| 63  11  24   0   0|1543M  918M  167M 5119M|  24k   20k|   0   348k|   0  29.0 |6861  9334 |2.37 1.35 0.69|5.0   0  70|   0     0 |           | 11   33    1   57    0
Mar 10 08:04:03 ubuntu dstat.sh[59691]: 10-03 08:04:03| 61  12  26   0   0|1595M  866M  167M 5119M|  12k 9800B|   0   354k|   0  25.9 |4418  3348 |2.37 1.35 0.69|1.0   0 137|   0     0 |           | 11   34    1   58    0
Mar 10 08:04:04 ubuntu dstat.sh[59691]: 10-03 08:04:04| 47  12  41   0   0|1567M  894M  167M 5119M|  17k   13k|   0  1929k|   0  64.3 |5411  5756 |2.37 1.35 0.69|3.0   0 121|   0     0 |           | 11   33    1   58    0
Mar 10 08:04:05 ubuntu dstat.sh[59691]: 10-03 08:04:05| 54  13  32   0   0|1545M  915M  167M 5119M|  13k 9220B|   0   227k|   0  14.0 |4844  3875 |2.42 1.38 0.70|2.0   0  96|   0     0 |           | 11   34    1   59    0
Mar 10 08:04:06 ubuntu dstat.sh[59691]: 10-03 08:04:06| 49   7  44   0   0|1586M  875M  167M 5119M|  23k   19k|   0   169k|   0  12.0 |5669  7225 |2.42 1.38 0.70|3.0   0  16|   0     0 |           | 11   34    1   60    0
Mar 10 08:04:07 ubuntu dstat.sh[59691]: 10-03 08:04:07| 57  12  31   0   0|1552M  908M  167M 5119M|  12k 9483B|   0   216k|   0  16.0 |4997  5157 |2.42 1.38 0.70|5.0   0  70|   0     0 |           | 11   32    1   62    0
Mar 10 08:04:08 ubuntu dstat.sh[59691]: 10-03 08:04:08| 34   8  57   0   0|1495M  966M  167M 5119M|  17k   15k|   0   215k|   0  12.0 |4341  4432 |2.42 1.38 0.70|1.0   0  86|   0     0 |           | 11   34    1   56    0
Mar 10 08:04:09 ubuntu dstat.sh[59691]: 10-03 08:04:09| 30   9  59   0   0|1400M 1061M  167M 5119M|  14k   10k|   0   316k|   0  32.0 |5643  6543 |2.42 1.38 0.70|2.0   0  79|   0     0 |           | 11   32    1   58    0
Mar 10 08:04:10 ubuntu dstat.sh[59691]: 10-03 08:04:10| 37   9  53   0   0|1458M 1002M  167M 5119M|6842B 3857B|   0   148k|   0  9.98 |3093  1740 |2.31 1.38 0.70|2.0   0  56|   0     0 |           | 11   33    1   58    0
Mar 10 08:04:11 ubuntu dstat.sh[59691]: 10-03 08:04:11| 34   6  60   0   0|1433M 1027M  167M 5120M|  17k   14k|   0   970k|   0  71.1 |4500  5318 |2.31 1.38 0.70|1.0   0  34|   0     0 |           | 11   33    1   59    0
