Feb 20 05:07:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 20 05:07:31 ubuntu dstat.sh[59156]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 20 05:07:31 ubuntu dstat.sh[59156]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 20 05:07:41 ubuntu dstat.sh[59156]: 20-02 05:07:41| 34  11  48   6   0|1179M 1324M  165M 5079M|  10k 4169B|   0    32M|   0  2077 |8897    15k|1.42 0.92 0.51|4.0   0 111|   0     0 |           | 11    5    0   19    0
Feb 20 05:07:42 ubuntu dstat.sh[59156]: 20-02 05:07:42| 43  10  45   1   0|1248M 1252M  165M 5081M|2796B  335B|   0  6222k|   0   287 |  12k   20k|1.42 0.92 0.51|2.0   0  13|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:43 ubuntu dstat.sh[59156]: 20-02 05:07:43| 43   9  46   1   0|1238M 1261M  165M 5081M|4326B 1622B|   0  5752k|   0   299 |  12k   20k|1.42 0.92 0.51|2.0   0  30|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:44 ubuntu dstat.sh[59156]: 20-02 05:07:44| 43   9  48   0   0|1175M 1338M  165M 5070M|4740B 1620B|   0   340k|   0  23.0 |3068  1608 |1.47 0.94 0.52|2.0   0  16|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:45 ubuntu dstat.sh[59156]: 20-02 05:07:45| 34   9  56   0   0|1111M 1401M  165M 5070M|4510B 1455B|   0  4089B|   0  1.00 |3660  2169 |1.47 0.94 0.52|2.0   0 134|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:46 ubuntu dstat.sh[59156]: 20-02 05:07:46|  9  19  70   0   0|1088M 1424M  165M 5070M|4208B 1623B|   0  8208B|   0  2.00 |5113  3532 |1.47 0.94 0.52|1.0   0 285|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:47 ubuntu dstat.sh[59156]: 20-02 05:07:47|  9  22  67   0   0|1073M 1439M  165M 5070M|4111B 1456B|   0  7416k|   0   315 |5554  3723 |1.47 0.94 0.52|1.0   0 302|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:48 ubuntu dstat.sh[59156]: 20-02 05:07:48| 18  15  64   0   0|1078M 1428M  165M 5076M|4559B 1620B|5643k  612k|52.0  11.0 |6202  8226 |1.47 0.94 0.52|  0 1.0 200|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:49 ubuntu dstat.sh[59156]: 20-02 05:07:49| 45  13  42   0   0|1193M 1312M  165M 5078M|4626B 1451B|2050k 4077B|25.9  1.00 |3823  2252 |1.51 0.96 0.52|3.0   0 122|   0     0 |           | 11    5    0   19    0
Feb 20 05:07:50 ubuntu dstat.sh[59156]: 20-02 05:07:50| 45   6  49   0   0|1236M 1268M  165M 5079M|4223B 1242B| 512k  180k|8.00  1.00 |2670  1196 |1.51 0.96 0.52|3.0   0   0|   0     0 |           | 11    5    0   19    0
Feb 20 05:07:51 ubuntu dstat.sh[59156]: 20-02 05:07:51| 40   9  49   1   0|1254M 1247M  165M 5082M|4327B 1355B|   0  2200k|   0  94.4 |3595  4420 |1.51 0.96 0.52|2.0   0  42|   0     0 |           | 11    4    0   19    0
Feb 20 05:07:52 ubuntu dstat.sh[59156]: 20-02 05:07:52|  3   7  89   0   0|1261M 1240M  165M 5082M|4560B 1565B|   0    24M|   0   128 |2288  2058 |1.51 0.96 0.52|1.0   0  77|   0     0 |           | 11    4    0   17    0
Feb 20 05:07:53 ubuntu dstat.sh[59156]: 20-02 05:07:53| 16   4  78   0   0|1292M 1209M  165M 5082M|4616B 1619B|   0  2906k|   0   113 |1895  1602 |1.51 0.96 0.52|1.0   0  22|   0     0 |           | 11    4    0   17    0
Feb 20 05:07:54 ubuntu dstat.sh[59156]: 20-02 05:07:54| 23   2  74   0   0|1328M 1173M  165M 5082M|4766B 1510B|   0     0 |   0     0 |1736  1214 |1.47 0.96 0.53|2.0   0   0|   0     0 |           | 11    4    0   17    0
Feb 20 05:07:55 ubuntu dstat.sh[59156]: 20-02 05:07:55| 24   3  71   1   0|1358M 1143M  165M 5082M|4782B 1565B|   0  4744k|   0   318 |3764  5130 |1.47 0.96 0.53|3.0   0 1.0|   0     0 |           | 11   10    0   17    0
Feb 20 05:07:56 ubuntu dstat.sh[59156]: 20-02 05:07:56| 19   7  73   0   0|1305M 1196M  165M 5082M|4470B 1511B| 304k    0 |15.0     0 |2330  1573 |1.47 0.96 0.53|3.0   0  42|   0     0 |           | 11    4    0   15    0
Feb 20 05:07:57 ubuntu dstat.sh[59156]: 20-02 05:07:57| 20   4  76   0   0|1332M 1169M  166M 5082M|7092B 3852B| 188k   23M|10.0   155 |2101  1723 |1.47 0.96 0.53|1.0   0   0|   0     0 |           | 11   11    0   15    0
Feb 20 05:07:58 ubuntu dstat.sh[59156]: 20-02 05:07:58| 20   3  76   1   0|1340M 1160M  166M 5083M|9807B 6626B| 268k 1520k|66.0  35.0 |2821  2947 |1.47 0.96 0.53|2.0   0 3.0|   0     0 |           | 11   28    0   15    1
Feb 20 05:07:59 ubuntu dstat.sh[59156]: 20-02 05:07:59| 20   6  73   0   0|1369M 1130M  166M 5083M|5679B 1591B|   0     0 |   0     0 |2271  1633 |1.43 0.96 0.53|2.0   0  43|   0     0 |           | 11   28    0   16    0
Feb 20 05:08:00 ubuntu dstat.sh[59156]: 20-02 05:08:00| 18   2  79   1   0|1382M 1118M  166M 5083M|  12k 8485B|   0  2311k|   0  18.0 |1951  1663 |1.43 0.96 0.53|2.0   0   0|   0     0 |           | 11   28    0   17    0
Feb 20 05:08:01 ubuntu dstat.sh[59156]: 20-02 05:08:01| 28  14  56   0   0|1384M 1116M  166M 5083M|4364B 1455B|   0    16k|   0  3.99 |3813  2496 |1.43 0.96 0.53|2.0   0 157|   0     0 |           | 11   28    0   17    0
Feb 20 05:08:02 ubuntu dstat.sh[59156]: 20-02 05:08:02| 36   6  58   0   0|1438M 1062M  166M 5083M|  13k   10k|   0  3693k|   0  5.98 |3201  2275 |1.43 0.96 0.53|3.0   0   0|   0     0 |           | 11   30    0   17    0
Feb 20 05:08:03 ubuntu dstat.sh[59156]: 20-02 05:08:03| 33  14  50   0   0|1390M 1109M  166M 5083M|  15k   12k|   0   528k|   0  34.2 |7134  8848 |1.43 0.96 0.53|4.0   0 253|   0     0 |           | 11   28    0   18    0
Feb 20 05:08:04 ubuntu dstat.sh[59156]: 20-02 05:08:04| 75  25   0   0   0|1566M  934M  166M 5083M|4909B 1616B|   0   176k|   0  14.0 |5280  3957 |1.80 1.04 0.56|6.0   0 326|   0     0 |           | 11   28    0   16    0
Feb 20 05:08:05 ubuntu dstat.sh[59156]: 20-02 05:08:05| 87  11   2   0   0|1715M  784M  166M 5083M|  25k   23k|   0   112k|   0  6.01 |6396  6011 |1.80 1.04 0.56|3.0   0   0|   0     0 |           | 11   32    1   16    0
Feb 20 05:08:06 ubuntu dstat.sh[59156]: 20-02 05:08:06| 62  12  24   0   0|1714M  785M  166M 5083M|  28k   23k|   0   645k|   0  64.7 |8198    12k|1.80 1.04 0.56|6.0   0 199|   0     0 |           | 11   29    0   21    0
Feb 20 05:08:07 ubuntu dstat.sh[59156]: 20-02 05:08:07| 22  11  67   0   0|1528M  971M  166M 5083M|4035B 1439B|   0  3982k|   0  41.1 |3394  3227 |1.80 1.04 0.56|3.0   0 110|   0     0 |           | 11   28    0   22    0
Feb 20 05:08:08 ubuntu dstat.sh[59156]: 20-02 05:08:08| 18   4  76   0   0|1513M  986M  166M 5083M|7434B 5356B|   0    83M|   0   555 |2467  2743 |1.80 1.04 0.56|  0   0   0|   0     0 |           | 11   29    0   22    0
Feb 20 05:08:09 ubuntu dstat.sh[59156]: 20-02 05:08:09| 16   7  76   0   0|1449M 1050M  166M 5083M|7633B 4003B|   0  3031k|   0   138 |3421  3472 |1.73 1.04 0.56|2.0   0  68|   0     0 |           | 11   28    0   23    0
Feb 20 05:08:10 ubuntu dstat.sh[59156]: 20-02 05:08:10| 20   3  77   0   0|1444M 1055M  166M 5083M|7135B 3983B|   0   401k|   0  20.1 |1979  1803 |1.73 1.04 0.56|3.0   0   0|   0     0 |           | 11   29    0   23    0
Feb 20 05:08:11 ubuntu dstat.sh[59156]: 20-02 05:08:11| 18   5  75   0   0|1392M 1107M  166M 5083M|9251B 6256B|   0  1300k|   0  85.0 |3575  3956 |1.73 1.04 0.56|1.0   0  62|   0     0 |           | 11   28    0   24    0
Feb 20 05:08:12 ubuntu dstat.sh[59156]: 20-02 05:08:12| 12  26  60   0   0|1394M 1105M  166M 5083M|3506B  486B|   0   196k|   0  16.0 |6570  9982 |1.73 1.04 0.56|2.0   0 554|   0     0 |           | 11   28    0   24    0
Feb 20 05:08:13 ubuntu dstat.sh[59156]: 20-02 05:08:13| 60  32   7   0   0|1492M 1007M  166M 5083M|5688B 1659B|   0  4587k|   0  44.9 |5586  4320 |1.73 1.04 0.56|5.0   0 458|   0     0 |           | 11   28    0   24    0
Feb 20 05:08:14 ubuntu dstat.sh[59156]: 20-02 05:08:14| 82  12   7   0   0|1671M  828M  166M 5083M|  22k   17k|   0     0 |   0     0 |5565  3849 |1.84 1.08 0.57|4.0   0   0|   0     0 |           | 11   32    1   24    0
Feb 20 05:08:15 ubuntu dstat.sh[59156]: 20-02 05:08:15| 71  10  17   0   0|1664M  835M  166M 5084M|  38k   32k|   0   788k|   0  62.0 |9395    15k|1.84 1.08 0.57|5.0   0  82|   0     0 |           | 11   29    0   25    0
Feb 20 05:08:16 ubuntu dstat.sh[59156]: 20-02 05:08:16| 76  23   0   0   0|1598M  900M  166M 5084M|7357B 3700B|   0   368k|   0  25.0 |5912  5135 |1.84 1.08 0.57|6.0   0 228|   0     0 |           | 11   28    0   25    0
Feb 20 05:08:17 ubuntu dstat.sh[59156]: 20-02 05:08:17| 82  11   7   0   0|1720M  779M  166M 5084M|  21k   18k|   0   176k|   0  8.01 |5448  4117 |1.84 1.08 0.57|6.0   0   0|   0     0 |           | 11   33    0   25    0
Feb 20 05:08:18 ubuntu dstat.sh[59156]: 20-02 05:08:18| 76  11  11   0   0|1720M  778M  166M 5084M|  46k   41k|   0   430k|   0  22.9 |9969    16k|1.84 1.08 0.57|6.0   0  68|   0     0 |           | 11   31    0   28    0
Feb 20 05:08:19 ubuntu dstat.sh[59156]: 20-02 05:08:19| 57  16  27   0   0|1513M  985M  166M 5084M|  11k 7947B|   0   640k|   0  30.0 |5148  5039 |1.93 1.11 0.59|2.0   0 230|   0     0 |           | 11   29    0   30    0
Feb 20 05:08:20 ubuntu dstat.sh[59156]: 20-02 05:08:20| 34   4  61   0   0|1502M  996M  166M 5084M|  15k   12k|   0   249k|   0  21.1 |3578  3653 |1.93 1.11 0.59|2.0   0 4.0|   0     0 |           | 11   29    0   30    0
Feb 20 05:08:21 ubuntu dstat.sh[59156]: 20-02 05:08:21| 57  22  20   0   0|1506M  992M  166M 5084M|  12k 8541B|   0   252k|   0  19.0 |6276  6390 |1.93 1.11 0.59|3.0   0 375|   0     0 |           | 11   28    0   31    0
Feb 20 05:08:22 ubuntu dstat.sh[59156]: 20-02 05:08:22| 51   6  42   0   0|1572M  926M  166M 5085M|  20k   17k|   0   148k|   0  9.98 |4725  4719 |1.93 1.11 0.59|2.0   0   0|   0     0 |           | 11   31    0   31    0
Feb 20 05:08:23 ubuntu dstat.sh[59156]: 20-02 05:08:23| 53  22  24   0   0|1456M 1041M  166M 5085M|  17k   13k|   0  6438k|   0   427 |7915  9537 |1.93 1.11 0.59|4.0   0 258|   0     0 |           | 11   28    0   32    0
Feb 20 05:08:24 ubuntu dstat.sh[59156]: 20-02 05:08:24| 72   9  19   0   0|1571M  926M  166M 5085M|  18k   15k|   0   144k|   0  7.99 |4799  2979 |1.85 1.11 0.59|4.0   0   0|   0     0 |           | 11   32    0   28    0
Feb 20 05:08:25 ubuntu dstat.sh[59156]: 20-02 05:08:25| 63   9  27   0   0|1564M  934M  166M 5085M|  30k   26k|   0  2577k|   0   157 |9537    14k|1.85 1.11 0.59|6.0   0 112|   0     0 |           | 11   28    0   31    0
Feb 20 05:08:26 ubuntu dstat.sh[59156]: 20-02 05:08:26| 59  19  21   0   0|1543M  954M  166M 5085M|4977B 1593B|   0   163k|   0  9.92 |4012  2340 |1.85 1.11 0.59|4.0   0 210|   0     0 |           | 11   28    0   31    0
Feb 20 05:08:27 ubuntu dstat.sh[59156]: 20-02 05:08:27| 45   5  48   0   0|1575M  922M  166M 5085M|  26k   24k|   0   297k|   0  16.1 |6646  8001 |1.85 1.11 0.59|4.0   0   0|   0     0 |           | 11   31    0   31    0
Feb 20 05:08:28 ubuntu dstat.sh[59156]: 20-02 05:08:28| 54  20  25   1   0|1490M 1007M  166M 5085M|  12k 7916B|   0   787k|   0  42.1 |6587  6750 |1.85 1.11 0.59|4.0   0 300|   0     0 |           | 11   28    0   30    0
Feb 20 05:08:29 ubuntu dstat.sh[59156]: 20-02 05:08:29| 53   6  39   0   0|1559M  938M  166M 5085M|  17k   14k|   0   144k|   0  9.00 |4074  2838 |1.87 1.12 0.60|5.0   0   0|   0     0 |           | 11   31    0   30    0
Feb 20 05:08:30 ubuntu dstat.sh[59156]: 20-02 05:08:30| 49  16  35   0   0|1444M 1053M  166M 5085M|  21k   16k|   0   300k|   0  23.0 |7946  9937 |1.87 1.12 0.60|3.0   0 281|   0     0 |           | 11   28    0   33    0
Feb 20 05:08:31 ubuntu dstat.sh[59156]: 20-02 05:08:31| 62  12  25   0   0|1554M  943M  166M 5085M|5825B 2972B|   0   184k|   0  9.00 |3842  1624 |1.87 1.12 0.60|2.0   0 7.0|   0     0 |           | 11   29    0   33    0
Feb 20 05:08:32 ubuntu dstat.sh[59156]: 20-02 05:08:32| 44   5  50   0   0|1554M  942M  166M 5086M|  30k   25k|   0   678k|   0  48.8 |6752  8923 |1.87 1.12 0.60|4.0   0   0|   0     0 |           | 11   28    0   34    1
Feb 20 05:08:33 ubuntu dstat.sh[59156]: 20-02 05:08:33| 59  16  24   0   0|1494M 1002M  166M 5086M|5386B 1593B|   0   180k|   0  11.0 |4281  2385 |1.87 1.12 0.60|4.0   0 112|   0     0 |           | 11   28    0   35    0
Feb 20 05:08:34 ubuntu dstat.sh[59156]: 20-02 05:08:34| 50   6  44   0   0|1529M  967M  166M 5086M|  22k   18k|   0   108k|   0  7.98 |5025  5083 |1.80 1.12 0.60|3.0   0   0|   0     0 |           | 11   31    0   35    0
Feb 20 05:08:35 ubuntu dstat.sh[59156]: 20-02 05:08:35| 50  24  25   0   0|1447M 1049M  166M 5086M|  14k 9747B|   0   486k|   0  46.2 |6903  7757 |1.80 1.12 0.60|6.0   0 403|   0     0 |           | 11   28    0   37    0
Feb 20 05:08:36 ubuntu dstat.sh[59156]: 20-02 05:08:36| 77  23   0   0   0|1587M  909M  166M 5086M|4497B 1619B|   0   208k|   0  15.0 |5438  4225 |1.80 1.12 0.60|7.0   0 326|   0     0 |           | 11   28    0   37    0
Feb 20 05:08:37 ubuntu dstat.sh[59156]: 20-02 05:08:37| 79  20   1   0   0|1719M  778M  166M 5086M|  26k   24k|   0   619k|   0  35.9 |6781  6515 |1.80 1.12 0.60|5.0   0 308|   0     0 |           | 11   33    0   37    0
Feb 20 05:08:38 ubuntu dstat.sh[59156]: 20-02 05:08:38| 73  23   4   0   0|1654M  842M  166M 5086M|  41k   36k|   0   742k|   0  62.1 |8972    11k|1.80 1.12 0.60|7.0   0 474|   0     0 |           | 11   29    0   38    0
Feb 20 05:08:39 ubuntu dstat.sh[59156]: 20-02 05:08:39| 76  24   0   0   0|1576M  919M  166M 5086M|9878B 6524B|   0  3384k|   0   116 |5975  5128 |2.05 1.18 0.62|5.0   0 345|   0     0 |           | 11   28    0   38    0
Feb 20 05:08:40 ubuntu dstat.sh[59156]: 20-02 05:08:40| 78  10  10   0   0|1685M  810M  166M 5086M|  28k   26k|   0   112k|   0  7.98 |6289  6231 |2.05 1.18 0.62|4.0   0   0|   0     0 |           | 11   33    0   38    0
Feb 20 05:08:41 ubuntu dstat.sh[59156]: 20-02 05:08:41| 62  16  21   0   0|1571M  924M  166M 5087M|  37k   33k|   0   180k|   0  11.0 |9151    14k|2.05 1.18 0.62|2.0   0 268|   0     0 |           | 11   28    0   41    0
Feb 20 05:08:42 ubuntu dstat.sh[59156]: 20-02 05:08:42| 10  25  63   0   0|1475M 1020M  166M 5087M|4371B 1513B|   0   136k|   0  8.00 |5682  3991 |2.05 1.18 0.62|1.0   0 431|   0     0 |           | 11   28    0   41    0
Feb 20 05:08:43 ubuntu dstat.sh[59156]: 20-02 05:08:43| 37  37  25   0   0|1458M 1037M  166M 5087M|4540B 1564B|   0   108k|   0  19.0 |6163  5505 |2.05 1.18 0.62|7.0   0 836|   0     0 |           | 11   28    0   41    0
Feb 20 05:08:44 ubuntu dstat.sh[59156]: 20-02 05:08:44| 73  12  14   0   0|1575M  920M  166M 5087M|  16k   13k|   0     0 |   0     0 |4966  3522 |2.13 1.21 0.64|5.0   0  74|   0     0 |           | 11   31    0   41    0
Feb 20 05:08:45 ubuntu dstat.sh[59156]: 20-02 05:08:45| 62  12  26   0   0|1540M  955M  166M 5087M|  24k   21k|   0   689k|   0  63.1 |6901    10k|2.13 1.21 0.64|6.0   0 142|   0     0 |           | 11   29    0   44    0
Feb 20 05:08:46 ubuntu dstat.sh[59156]: 20-02 05:08:46| 76  17   7   0   0|1554M  941M  166M 5087M|  11k 8214B|   0   352k|   0  24.0 |5036  3555 |2.13 1.21 0.64|3.0   0 126|   0     0 |           | 11   30    0   45    0
Feb 20 05:08:47 ubuntu dstat.sh[59156]: 20-02 05:08:47| 61   8  30   0   0|1592M  903M  166M 5087M|  33k   30k|   0   172k|   0  11.0 |7012    11k|2.13 1.21 0.64|3.0   0   0|   0     0 |           | 11   32    0   45    0
Feb 20 05:08:48 ubuntu dstat.sh[59156]: 20-02 05:08:48| 56   8  34   0   0|1560M  935M  166M 5087M|  41k   35k|   0   367k|   0  32.9 |  12k   19k|2.13 1.21 0.64|6.0   0  30|   0     0 |           | 11   30    0   45    0
Feb 20 05:08:49 ubuntu dstat.sh[59156]: 20-02 05:08:49| 75  17   9   0   0|1517M  977M  166M 5087M|  12k 9333B|   0  1547k|   0  43.2 |5778  5298 |2.20 1.24 0.65|4.0   0  90|   0     0 |           | 11   29    0   45    0
Feb 20 05:08:50 ubuntu dstat.sh[59156]: 20-02 05:08:50| 67   7  25   0   0|1591M  904M  166M 5088M|  30k   27k|   0   196k|   0  11.0 |6731  8904 |2.20 1.24 0.65|4.0   0   0|   0     0 |           | 11   32    0   45    0
Feb 20 05:08:51 ubuntu dstat.sh[59156]: 20-02 05:08:51| 55   9  35   0   0|1590M  905M  166M 5088M|  44k   39k|   0   180k|   0  11.0 |  13k   20k|2.20 1.24 0.65|4.0   0  72|   0     0 |           | 11   30    0   47    0
Feb 20 05:08:52 ubuntu dstat.sh[59156]: 20-02 05:08:52| 73  20   7   0   0|1514M  980M  166M 5088M|  13k 9416B|   0   152k|   0  10.0 |6104  5670 |2.20 1.24 0.65|4.0   0 189|   0     0 |           | 11   28    0   49    0
Feb 20 05:08:53 ubuntu dstat.sh[59156]: 20-02 05:08:53| 65   8  26   0   0|1584M  910M  166M 5088M|  26k   23k|   0   148k|   0  9.99 |6070  6643 |2.20 1.24 0.65|3.0   0   0|   0     0 |           | 11   32    0   49    0
Feb 20 05:08:54 ubuntu dstat.sh[59156]: 20-02 05:08:54| 64   9  26   0   0|1537M  957M  166M 5088M|  33k   29k|   0   615k|   0  42.9 |9226    14k|2.26 1.27 0.66|3.0   0  68|   0     0 |           | 11   30    0   51    0
Feb 20 05:08:55 ubuntu dstat.sh[59156]: 20-02 05:08:55| 77  16   7   0   0|1540M  954M  166M 5088M|  12k 8382B|   0   361k|   0  35.1 |5485  4954 |2.26 1.27 0.66|3.0   0  62|   0     0 |           | 11   29    1   51    0
Feb 20 05:08:56 ubuntu dstat.sh[59156]: 20-02 05:08:56| 65  12  22   0   0|1542M  952M  166M 5088M|  21k   17k|   0   384k|   0  38.0 |5592  5392 |2.26 1.27 0.66|4.0   0  92|   0     0 |           | 11   30    0   53    0
Feb 20 05:08:57 ubuntu dstat.sh[59156]: 20-02 05:08:57| 66  11  22   0   0|1598M  895M  166M 5088M|  29k   27k|   0   152k|   0  9.99 |6817    11k|2.26 1.27 0.66|2.0   0  28|   0     0 |           | 11   31    0   51    0
Feb 20 05:08:58 ubuntu dstat.sh[59156]: 20-02 05:08:58| 66  14  19   0   0|1541M  952M  166M 5089M|  30k   24k|   0   296k|   0  26.0 |7336  9930 |2.26 1.27 0.66|4.0   0 143|   0     0 |           | 11   33    0   54    0
Feb 20 05:08:59 ubuntu dstat.sh[59156]: 20-02 05:08:59| 73  16  11   0   0|1574M  920M  166M 5089M|  13k   10k|   0   176k|   0  11.0 |4960  3547 |2.32 1.30 0.68|3.0   0  86|   0     0 |           | 11   34    0   55    0
Feb 20 05:09:00 ubuntu dstat.sh[59156]: 20-02 05:09:00| 67  11  21   0   0|1601M  893M  166M 5089M|  26k   23k|   0     0 |   0     0 |6184  7778 |2.32 1.30 0.68|2.0   0  68|   0     0 |           | 11   34    0   57    0
Feb 20 05:09:01 ubuntu dstat.sh[59156]: 20-02 05:09:01| 66  15  18   0   0|1513M  980M  166M 5089M|  18k   15k|   0   476k|   0  42.0 |5938  7115 |2.32 1.30 0.68|2.0   0 139|   0     0 |           | 11   33    0   57    0
Feb 20 05:09:02 ubuntu dstat.sh[59156]: 20-02 05:09:02| 50   9  40   0   0|1495M  998M  166M 5089M|  17k   12k|   0   360k|   0  36.0 |4312  3859 |2.32 1.30 0.68|4.0   0  64|   0     0 |           | 11   33    0   59    0
Feb 20 05:09:03 ubuntu dstat.sh[59156]: 20-02 05:09:03| 55  11  33   0   0|1543M  950M  166M 5089M|  12k 9691B|   0   216k|   0  16.0 |4992  4352 |2.32 1.30 0.68|2.0   0  56|   0     0 |           | 11   33    0   60    0
Feb 20 05:09:04 ubuntu dstat.sh[59156]: 20-02 05:09:04| 50  12  38   0   0|1546M  947M  166M 5089M|  21k   17k|   0   208k|   0  11.0 |6409  7364 |2.38 1.33 0.69|2.0   0  96|   0     0 |           | 11   34    0   60    0
Feb 20 05:09:05 ubuntu dstat.sh[59156]: 20-02 05:09:05| 52  12  34   0   0|1453M 1040M  166M 5089M|  14k   10k|   0   155k|   0  8.97 |4644  4090 |2.38 1.33 0.69|4.0   0  86|   0     0 |           | 11   33    0   61    0
Feb 20 05:09:06 ubuntu dstat.sh[59156]: 20-02 05:09:06| 48   9  42   0   0|1472M 1020M  166M 5089M|  18k   14k|   0   260k|   0  17.0 |4746  4950 |2.38 1.33 0.69|3.0   0  86|   0     0 |           | 11   34    0   62    0
Feb 20 05:09:07 ubuntu dstat.sh[59156]: 20-02 05:09:07| 30   9  60   0   0|1425M 1068M  166M 5089M|  19k   14k|   0   345k|   0  36.1 |6288  8058 |2.38 1.33 0.69|3.0   0 121|   0     0 |           | 11   32    0   64    0
Feb 20 05:09:08 ubuntu dstat.sh[59156]: 20-02 05:09:08| 42   8  49   0   0|1476M 1017M  166M 5089M|4739B 1512B|   0   148k|   0  10.0 |2806  1617 |2.38 1.33 0.69|2.0   0  14|   0     0 |           | 11   32    0   64    0
Feb 20 05:09:09 ubuntu dstat.sh[59156]: 20-02 05:09:09| 31   4  64   0   0|1480M 1012M  166M 5089M|  21k   18k|   0   640k|   0  41.0 |5240  6339 |2.27 1.32 0.69|1.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 20 05:09:10 ubuntu dstat.sh[59156]: 20-02 05:09:10| 36  15  48   0   0|1436M 1057M  166M 5089M|6133B 2408B|   0  4224k|   0   159 |4222  3016 |2.27 1.32 0.69|3.0   0 138|   0     0 |           | 11   32    0   59    0
Feb 20 05:09:11 ubuntu dstat.sh[59156]: 20-02 05:09:11| 34   4  60   0   0|1487M 1005M  166M 5090M|  15k   12k|   0   260k|   0  27.0 |3398  3013 |2.27 1.32 0.69|3.0   0 1.0|   0     0 |           | 11   34    0   59    0
Feb 20 05:09:12 ubuntu dstat.sh[59156]: 20-02 05:09:12| 40  12  48   0   0|1427M 1065M  166M 5093M|  12k 7982B|   0   332k|   0  33.0 |5410    11k|2.27 1.32 0.69|5.0   0 101|   0     0 |           | 12   33    0   61    0
