May 01 10:49:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 01 10:49:24 ubuntu dstat.sh[64981]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 01 10:49:24 ubuntu dstat.sh[64981]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 01 10:49:34 ubuntu dstat.sh[64981]: 01-05 10:49:34| 32   7  45  13   0|1188M 1040M  170M 5338M|  10k 4364B|   0    42M|   0  3375 |  14k   27k|1.74 1.11 0.59|2.0 1.0  55|   0     0 |           | 11    6    1   19    0
May 01 10:49:35 ubuntu dstat.sh[64981]: 01-05 10:49:35| 36  10  52   0   0|1159M 1069M  170M 5338M|9668B 3657B|   0  3501k|   0   159 |3660  2855 |1.74 1.11 0.59|2.0   0 109|   0     0 |           | 11    5    1   19    0
May 01 10:49:36 ubuntu dstat.sh[64981]: 01-05 10:49:36| 45   6  48   1   0|1211M 1010M  170M 5343M|5142B 1934B|   0  1480k|   0  38.0 |2908  1560 |1.76 1.13 0.60|3.0   0 3.0|   0     0 |           | 11    4    1   19    0
May 01 10:49:37 ubuntu dstat.sh[64981]: 01-05 10:49:37| 41   6  53   1   0|1181M 1034M  170M 5348M|  12k 4563B|   0  8747k|   0   412 |3372  2982 |1.76 1.13 0.60|2.0   0  28|   0     0 |           | 11    4    1   19    0
May 01 10:49:38 ubuntu dstat.sh[64981]: 01-05 10:49:38| 44  10  44   0   0|1210M 1004M  170M 5349M|5260B 1565B|   0   436k|   0  20.0 |  14k   24k|1.76 1.13 0.60|4.0   0  17|   0     0 |           | 11    4    1   19    0
May 01 10:49:39 ubuntu dstat.sh[64981]: 01-05 10:49:39| 39  12  47   0   0|1170M 1056M  170M 5338M|4848B 1624B|   0  2169k|   0  19.0 |8536    12k|1.76 1.13 0.60|2.0   0 123|   0     0 |           | 11    4    1   19    0
May 01 10:49:40 ubuntu dstat.sh[64981]: 01-05 10:49:40| 31  24  46   0   0|1128M 1098M  170M 5338M|5246B 1620B|   0    36k|   0  9.00 |6310  4950 |1.76 1.13 0.60|2.0   0 490|   0     0 |           | 11    4    1   19    0
May 01 10:49:41 ubuntu dstat.sh[64981]: 01-05 10:49:41| 19  19  60   0   0|1097M 1130M  170M 5338M|4666B 1508B|   0   882k|   0   107 |6460  7374 |1.78 1.14 0.61|1.0   0 319|   0     0 |           | 11    4    1   19    0
May 01 10:49:42 ubuntu dstat.sh[64981]: 01-05 10:49:42| 40  13  46   0   0|1184M 1043M  170M 5338M|4807B 1567B|   0     0 |   0     0 |3946  2664 |1.78 1.14 0.61|2.0   0 131|   0     0 |           | 11    5    1   19    0
May 01 10:49:43 ubuntu dstat.sh[64981]: 01-05 10:49:43| 52   7  42   0   0|1207M 1019M  170M 5339M|4383B 1621B|   0    14M|   0  74.0 |3564    10k|1.78 1.14 0.61|5.0   0  36|   0     0 |           | 11    5    1   13    0
May 01 10:49:44 ubuntu dstat.sh[64981]: 01-05 10:49:44| 45   8  45   0   0|1222M 1002M  170M 5341M|4653B 1586B|   0  2733k|   0  95.0 |3301  3698 |1.78 1.14 0.61|2.0   0 6.0|   0     0 |           | 11    5    1   13    0
May 01 10:49:45 ubuntu dstat.sh[64981]: 01-05 10:49:45|  5   8  85   0   0|1232M  992M  170M 5341M|4178B 1647B|   0   711k|   0  33.9 |2493  2368 |1.78 1.14 0.61|1.0   0 118|   0     0 |           | 11    4    1   14    0
May 01 10:49:46 ubuntu dstat.sh[64981]: 01-05 10:49:46| 14   5  81   0   0|1278M  946M  170M 5341M|4745B 1622B|   0    52k|   0  8.01 |1816  1598 |1.64 1.12 0.61|1.0   0  22|   0     0 |           | 11    4    1   14    0
May 01 10:49:47 ubuntu dstat.sh[64981]: 01-05 10:49:47| 23   2  73   0   0|1324M  899M  170M 5341M|5054B 1619B|   0  8188B|   0  2.00 |1813  1261 |1.64 1.12 0.61|1.0   0   0|   0     0 |           | 11    4    1   14    0
May 01 10:49:48 ubuntu dstat.sh[64981]: 01-05 10:49:48| 22   4  72   2   0|1355M  868M  170M 5342M|5708B 1622B|   0    12M|   0   350 |3686  5018 |1.64 1.12 0.61|1.0   0 1.0|   0     0 |           | 11   10    1   14    0
May 01 10:49:49 ubuntu dstat.sh[64981]: 01-05 10:49:49| 21   6  72   0   0|1324M  900M  170M 5342M|4530B 1511B|   0  3022k|   0   169 |2584  2359 |1.64 1.12 0.61|1.0   0  42|   0     0 |           | 11    4    1   16    0
May 01 10:49:50 ubuntu dstat.sh[64981]: 01-05 10:49:50| 19   3  78   0   0|1360M  863M  170M 5342M|7209B 3953B| 144k  276k|7.00  20.0 |1798  1380 |1.64 1.12 0.61|1.0   0   0|   0     0 |           | 11   11    1   16    0
May 01 10:49:51 ubuntu dstat.sh[64981]: 01-05 10:49:51| 22   2  73   1   0|1359M  863M  171M 5342M|6891B 5025B| 268k 2027k|66.0   131 |2852  2873 |1.59 1.12 0.61|  0   0 4.0|   0     0 |           | 11   29    1   16    0
May 01 10:49:52 ubuntu dstat.sh[64981]: 01-05 10:49:52| 19   5  74   0   0|1389M  833M  171M 5342M|8190B 4394B|   0  3622k|   0  50.1 |2525  1972 |1.59 1.12 0.61|1.0   0  43|   0     0 |           | 11   28    1   17    0
May 01 10:49:53 ubuntu dstat.sh[64981]: 01-05 10:49:53| 18   4  76   0   0|1417M  805M  171M 5342M|8178B 6161B|   0    31M|   0   190 |2079  1683 |1.59 1.12 0.61|1.0   0   0|   0     0 |           | 11   29    1   17    0
May 01 10:49:54 ubuntu dstat.sh[64981]: 01-05 10:49:54| 26  12  62   0   0|1434M  788M  171M 5342M|7087B 3831B|   0    12k|   0  3.00 |3818  2798 |1.59 1.12 0.61|2.0   0 156|   0     0 |           | 11   28    1   18    0
May 01 10:49:55 ubuntu dstat.sh[64981]: 01-05 10:49:55| 37   5  56   0   0|1479M  743M  171M 5342M|  12k 9576B|   0    40k|   0  1.00 |3121  2260 |1.59 1.12 0.61|2.0   0   0|   0     0 |           | 11   30    1   16    0
May 01 10:49:56 ubuntu dstat.sh[64981]: 01-05 10:49:56| 36   9  55   1   0|1397M  825M  171M 5342M|  16k   12k|   0  3466k|   0   117 |6689  8111 |1.62 1.13 0.62|5.0   0 110|   0     0 |           | 11   28    1   17    0
May 01 10:49:57 ubuntu dstat.sh[64981]: 01-05 10:49:57| 70  27   2   0   0|1540M  682M  171M 5342M|5108B 1710B|   0   255k|   0  28.9 |5597  4464 |1.62 1.13 0.62|6.0   0 467|   0     0 |           | 11   28    1   17    0
May 01 10:49:58 ubuntu dstat.sh[64981]: 01-05 10:49:58| 82  14   2   0   0|1726M  496M  171M 5342M|  20k   17k|   0  8449k|   0   402 |5931  4472 |1.62 1.13 0.62|7.0   0   0|   0     0 |           | 11   32    1   17    0
May 01 10:49:59 ubuntu dstat.sh[64981]: 01-05 10:49:59| 79  10  10   0   0|1712M  510M  171M 5343M|  35k   30k|   0   780k|   0  79.0 |8850    14k|1.62 1.13 0.62|5.0   0  85|   0     0 |           | 11   28    1   23    0
May 01 10:50:00 ubuntu dstat.sh[64981]: 01-05 10:50:00| 28  12  60   0   0|1545M  677M  171M 5343M|4548B 1690B|   0   439k|   0  16.0 |3468  2945 |1.62 1.13 0.62|2.0   0 224|   0     0 |           | 11   28    1   23    0
May 01 10:50:01 ubuntu dstat.sh[64981]: 01-05 10:50:01| 19   3  77   0   0|1520M  701M  171M 5343M|9019B 6049B|   0  1304k|   0   117 |2507  2461 |1.73 1.17 0.63|1.0   0 4.0|   0     0 |           | 11   29    1   23    0
May 01 10:50:02 ubuntu dstat.sh[64981]: 01-05 10:50:02| 16   7  75   1   0|1472M  749M  171M 5343M|7640B 4022B|   0   800k|   0  60.0 |3161  3070 |1.73 1.17 0.63|1.0   0  68|   0     0 |           | 11   28    1   24    0
May 01 10:50:03 ubuntu dstat.sh[64981]: 01-05 10:50:03| 19   5  75   0   0|1490M  732M  171M 5343M|8567B 5475B|   0    82M|   0   450 |2907  2701 |1.73 1.17 0.63|1.0   0   0|   0     0 |           | 11   29    1   24    0
May 01 10:50:04 ubuntu dstat.sh[64981]: 01-05 10:50:04| 15   9  75   0   0|1439M  782M  171M 5343M|8857B 4688B|   0  1540k|   0  17.0 |3561  3410 |1.73 1.17 0.63|1.0   0  87|   0     0 |           | 11   28    1   25    0
May 01 10:50:05 ubuntu dstat.sh[64981]: 01-05 10:50:05|  7  23  67   0   0|1420M  801M  171M 5343M|5576B 1619B|   0   160k|   0  8.99 |5203  3216 |1.73 1.17 0.63|1.0   0 312|   0     0 |           | 11   28    1   25    0
May 01 10:50:06 ubuntu dstat.sh[64981]: 01-05 10:50:06| 34  32  33   0   0|1416M  805M  171M 5343M|7506B 1663B|   0   460k|   0  60.1 |5861  4640 |1.67 1.16 0.63|5.0   0 640|   0     0 |           | 11   28    1   25    0
May 01 10:50:07 ubuntu dstat.sh[64981]: 01-05 10:50:07| 85  13   2   0   0|1637M  584M  171M 5343M|  15k   11k|   0  1308k|   0  36.0 |5251  3052 |1.67 1.16 0.63|4.0   0   0|   0     0 |           | 11   31    1   25    0
May 01 10:50:08 ubuntu dstat.sh[64981]: 01-05 10:50:08| 75   8  16   0   0|1665M  557M  171M 5343M|  40k   36k|   0  2648k|   0  57.0 |8817    14k|1.67 1.16 0.63|6.0   0  30|   0     0 |           | 11   30    1   25    0
May 01 10:50:09 ubuntu dstat.sh[64981]: 01-05 10:50:09| 79  21   1   0   0|1538M  684M  171M 5343M|8487B 5906B|   0   392k|   0  43.0 |6645  6412 |1.67 1.16 0.63|6.0   0 280|   0     0 |           | 11   28    1   26    0
May 01 10:50:10 ubuntu dstat.sh[64981]: 01-05 10:50:10| 87  12   0   0   0|1723M  498M  171M 5343M|  16k   14k|   0   220k|   0  11.0 |5725  3728 |1.67 1.16 0.63|4.0   0   0|   0     0 |           | 11   32    1   26    0
May 01 10:50:11 ubuntu dstat.sh[64981]: 01-05 10:50:11| 80  11   7   0   0|1725M  496M  171M 5344M|  48k   43k|   0   160k|   0  11.0 |9056    16k|1.78 1.19 0.64|6.0   0  85|   0     0 |           | 11   31    1   29    0
May 01 10:50:12 ubuntu dstat.sh[64981]: 01-05 10:50:12| 47  14  38   0   0|1532M  689M  171M 5344M|  12k 8672B|   0   777k|   0  39.0 |5697  6118 |1.78 1.19 0.64|3.0   0 214|   0     0 |           | 11   28    1   31    0
May 01 10:50:13 ubuntu dstat.sh[64981]: 01-05 10:50:13| 38   6  56   0   0|1556M  665M  171M 5344M|  12k 9966B|   0   289k|   0  11.0 |3131  2351 |1.78 1.19 0.64|2.0   0   0|   0     0 |           | 11   30    1   31    0
May 01 10:50:14 ubuntu dstat.sh[64981]: 01-05 10:50:14| 30  16  52   0   0|1487M  733M  171M 5344M|  15k   11k|   0   300k|   0  27.0 |6598  7644 |1.78 1.19 0.64|3.0   0 331|   0     0 |           | 11   28    1   33    0
May 01 10:50:15 ubuntu dstat.sh[64981]: 01-05 10:50:15| 61  11  27   0   0|1541M  679M  171M 5344M|5425B 3481B|   0   188k|   0  6.00 |3925  1778 |1.78 1.19 0.64|3.0   0  47|   0     0 |           | 11   29    1   33    0
May 01 10:50:16 ubuntu dstat.sh[64981]: 01-05 10:50:16| 48   5  46   1   0|1556M  664M  171M 5344M|  31k   27k|   0   360k|   0  33.0 |8159    11k|1.80 1.21 0.65|4.0   0   0|   0     0 |           | 11   29    1   29    0
May 01 10:50:17 ubuntu dstat.sh[64981]: 01-05 10:50:17| 71  21   6   0   0|1518M  702M  171M 5344M|5447B 2028B|   0  6148k|   0   282 |5741  4287 |1.80 1.21 0.65|4.0   0 258|   0     0 |           | 11   28    1   29    0
May 01 10:50:18 ubuntu dstat.sh[64981]: 01-05 10:50:18| 69   8  23   0   0|1610M  611M  171M 5344M|  26k   23k|   0   308k|   0  18.0 |5524  6004 |1.80 1.21 0.65|2.0   0   0|   0     0 |           | 11   32    1   29    0
May 01 10:50:19 ubuntu dstat.sh[64981]: 01-05 10:50:19| 54  19  26   0   0|1512M  708M  171M 5344M|  23k   19k|   0   761k|   0  43.0 |8631    12k|1.80 1.21 0.65|4.0   0 324|   0     0 |           | 11   28    1   32    0
May 01 10:50:20 ubuntu dstat.sh[64981]: 01-05 10:50:20| 57   8  35   0   0|1559M  661M  171M 5344M|  11k 9748B|   0   216k|   0  9.99 |3664  1984 |1.80 1.21 0.65|1.0   0   0|   0     0 |           | 11   31    1   29    0
May 01 10:50:21 ubuntu dstat.sh[64981]: 01-05 10:50:21| 56   7  37   1   0|1522M  698M  171M 5344M|  27k   22k|   0   344k|   0  35.0 |7211  9668 |1.73 1.20 0.65|5.0   0  35|   0     0 |           | 11   28    1   31    0
May 01 10:50:22 ubuntu dstat.sh[64981]: 01-05 10:50:22| 56  20  23   0   0|1526M  694M  171M 5344M|4458B 1618B|   0   180k|   0  12.0 |4380  2756 |1.73 1.20 0.65|3.0   0 265|   0     0 |           | 11   28    1   31    0
May 01 10:50:23 ubuntu dstat.sh[64981]: 01-05 10:50:23| 46   5  48   0   0|1566M  653M  171M 5344M|  26k   23k|   0   199k|   0  11.0 |5994  6858 |1.73 1.20 0.65|3.0   0   0|   0     0 |           | 11   31    1   31    0
May 01 10:50:24 ubuntu dstat.sh[64981]: 01-05 10:50:24| 58  18  24   0   0|1492M  728M  171M 5345M|  10k 7656B|   0   980k|   0  57.2 |5635  5764 |1.73 1.20 0.65|3.0   0 288|   0     0 |           | 11   28    1   34    0
May 01 10:50:25 ubuntu dstat.sh[64981]: 01-05 10:50:25| 54   6  39   0   0|1558M  661M  171M 5345M|  16k   14k|   0     0 |   0     0 |3759  2534 |1.73 1.20 0.65|4.0   0   0|   0     0 |           | 11   31    1   34    0
May 01 10:50:26 ubuntu dstat.sh[64981]: 01-05 10:50:26| 51  14  33   0   0|1483M  737M  171M 5345M|  18k   14k|   0   322k|   0  33.2 |7334  8875 |1.76 1.22 0.66|3.0   0 113|   0     0 |           | 11   28    1   36    0
May 01 10:50:27 ubuntu dstat.sh[64981]: 01-05 10:50:27| 55   7  38   0   0|1585M  634M  171M 5345M|  16k   13k|   0   416k|   0  9.00 |4054  2759 |1.76 1.22 0.66|3.0   0   0|   0     0 |           | 11   31    1   36    0
May 01 10:50:28 ubuntu dstat.sh[64981]: 01-05 10:50:28| 51  13  34   0   0|1519M  700M  171M 5345M|  19k   15k|   0   372k|   0  40.0 |7578  9248 |1.76 1.22 0.66|4.0   0 240|   0     0 |           | 11   28    1   38    0
May 01 10:50:29 ubuntu dstat.sh[64981]: 01-05 10:50:29| 73  27   1   0   0|1569M  650M  171M 5345M|4381B 1694B|   0  1905k|   0  64.0 |5694  4717 |1.76 1.22 0.66|7.0   0 461|   0     0 |           | 11   28    1   38    0
May 01 10:50:30 ubuntu dstat.sh[64981]: 01-05 10:50:30| 81  18   0   0   0|1744M  475M  171M 5345M|  17k   15k|   0   188k|   0  9.99 |5969  5244 |1.76 1.22 0.66|5.0   0 384|   0     0 |           | 11   33    1   38    0
May 01 10:50:31 ubuntu dstat.sh[64981]: 01-05 10:50:31| 76  21   3   0   0|1726M  492M  171M 5346M|  52k   47k|   0  1300k|   0  91.0 |9003    12k|2.10 1.30 0.69| 10   0 455|   0     0 |           | 11   29    1   39    0
May 01 10:50:32 ubuntu dstat.sh[64981]: 01-05 10:50:32| 78  22   0   0   0|1590M  629M  171M 5346M|7764B 4883B|   0  2624k|   0   130 |5810  4568 |2.10 1.30 0.69|6.0   0 316|   0     0 |           | 11   28    1   37    0
May 01 10:50:33 ubuntu dstat.sh[64981]: 01-05 10:50:33| 80  10   9   0   0|1670M  548M  171M 5346M|  24k   22k|   0   148k|   0  6.01 |5395  4298 |2.10 1.30 0.69|4.0   0   0|   0     0 |           | 11   33    1   37    0
May 01 10:50:34 ubuntu dstat.sh[64981]: 01-05 10:50:34| 68  13  17   0   0|1625M  594M  171M 5346M|  42k   37k|   0  8188B|   0  2.00 |  11k   17k|2.10 1.30 0.69|5.0   0 210|   0     0 |           | 11   28    1   42    0
May 01 10:50:35 ubuntu dstat.sh[64981]: 01-05 10:50:35| 15  28  55   0   0|1495M  723M  171M 5346M|4669B 1705B|   0    28k|   0  7.00 |5803  4430 |2.10 1.30 0.69|2.0   0 545|   0     0 |           | 11   28    1   42    0
May 01 10:50:36 ubuntu dstat.sh[64981]: 01-05 10:50:36| 50  36  14   0   0|1489M  729M  171M 5346M|4657B 1513B|   0    40k|   0  10.0 |6110  5452 |2.01 1.29 0.69|4.0   0 848|   0     0 |           | 11   28    1   42    0
May 01 10:50:37 ubuntu dstat.sh[64981]: 01-05 10:50:37| 71   9  20   0   0|1608M  610M  171M 5346M|  21k   19k|   0   300k|   0  19.0 |5240  4629 |2.01 1.29 0.69|2.0   0   0|   0     0 |           | 11   32    1   42    0
May 01 10:50:38 ubuntu dstat.sh[64981]: 01-05 10:50:38| 65  14  21   0   0|1577M  641M  171M 5346M|  21k   16k|   0  1917k|   0   193 |7521    10k|2.01 1.29 0.69|4.0   0 201|   0     0 |           | 11   28    1   46    0
May 01 10:50:39 ubuntu dstat.sh[64981]: 01-05 10:50:39| 75  13  11   0   0|1595M  623M  171M 5346M|  14k   12k|   0   212k|   0  8.98 |4788  2765 |2.01 1.29 0.69|2.0   0  67|   0     0 |           | 11   31    1   46    0
May 01 10:50:40 ubuntu dstat.sh[64981]: 01-05 10:50:40| 58   7  34   0   0|1610M  608M  171M 5346M|  41k   36k|   0   196k|   0  8.01 |9939    16k|2.01 1.29 0.69|3.0   0   0|   0     0 |           | 11   32    1   46    0
May 01 10:50:41 ubuntu dstat.sh[64981]: 01-05 10:50:41| 63  11  25   1   0|1597M  620M  171M 5347M|  33k   27k|   0   464k|   0  50.0 |  11k   17k|2.01 1.30 0.70|5.0   0  61|   0     0 |           | 11   29    1   46    0
May 01 10:50:42 ubuntu dstat.sh[64981]: 01-05 10:50:42| 79  13   8   0   0|1622M  595M  171M 5347M|  12k 9431B|   0   272k|   0  24.0 |5212  3763 |2.01 1.30 0.70|3.0   0  60|   0     0 |           | 11   30    1   46    0
May 01 10:50:43 ubuntu dstat.sh[64981]: 01-05 10:50:43| 65   9  25   0   0|1679M  538M  171M 5347M|  33k   30k|   0   184k|   0  9.98 |8154    22k|2.01 1.30 0.70|4.0   0  36|   0     0 |           | 11   32    1   47    0
May 01 10:50:44 ubuntu dstat.sh[64981]: 01-05 10:50:44| 59   8  31   0   0|1616M  601M  171M 5347M|  43k   39k|   0   176k|   0  11.0 |  13k   20k|2.01 1.30 0.70|3.0   0  77|   0     0 |           | 11   29    1   49    0
May 01 10:50:45 ubuntu dstat.sh[64981]: 01-05 10:50:45| 76  19   5   0   0|1521M  696M  171M 5347M|  10k 7296B|   0   152k|   0  9.00 |5481  4238 |2.01 1.30 0.70|3.0   0 189|   0     0 |           | 11   29    1   50    0
May 01 10:50:46 ubuntu dstat.sh[64981]: 01-05 10:50:46| 65   8  27   0   0|1605M  612M  171M 5347M|  29k   26k|   0   152k|   0  7.99 |6453  8240 |2.09 1.33 0.71|4.0   0 2.0|   0     0 |           | 11   32    1   50    0
May 01 10:50:47 ubuntu dstat.sh[64981]: 01-05 10:50:47| 67  12  21   0   0|1567M  650M  171M 5347M|  31k   26k|   0   292k|   0  25.0 |9022    14k|2.09 1.33 0.71|3.0   0  98|   0     0 |           | 11   29    1   52    0
May 01 10:50:48 ubuntu dstat.sh[64981]: 01-05 10:50:48| 77  12  11   0   0|1570M  647M  171M 5348M|  14k   11k|   0  2979k|   0   156 |4914  3296 |2.09 1.33 0.71|4.0   0  30|   0     0 |           | 11   31    1   51    0
May 01 10:50:49 ubuntu dstat.sh[64981]: 01-05 10:50:49| 66  13  19   0   0|1611M  606M  171M 5348M|  22k   19k|   0   727k|   0  41.0 |6582  8631 |2.09 1.33 0.71|2.0   0 120|   0     0 |           | 11   30    1   53    0
May 01 10:50:50 ubuntu dstat.sh[64981]: 01-05 10:50:50| 69  11  20   0   0|1639M  577M  171M 5348M|  34k   30k|   0   216k|   0  8.98 |7330    11k|2.09 1.33 0.71|3.0   0  59|   0     0 |           | 11   30    1   55    0
May 01 10:50:51 ubuntu dstat.sh[64981]: 01-05 10:50:51| 75  13  12   0   0|1624M  592M  171M 5348M|  21k   17k|   0   249k|   0  23.1 |6330  8029 |2.16 1.36 0.72|4.0   0 127|   0     0 |           | 11   30    1   57    0
May 01 10:50:52 ubuntu dstat.sh[64981]: 01-05 10:50:52| 75  13  12   0   0|1617M  599M  171M 5348M|  17k   14k|   0   228k|   0  16.0 |5456  4505 |2.16 1.36 0.72|4.0   0  44|   0     0 |           | 11   33    1   55    0
May 01 10:50:53 ubuntu dstat.sh[64981]: 01-05 10:50:53| 70  13  18   0   0|1555M  661M  171M 5348M|  23k   20k|   0   120k|   0  6.98 |6090  7700 |2.16 1.36 0.72|2.0   0  68|   0     0 |           | 11   34    1   56    0
May 01 10:50:54 ubuntu dstat.sh[64981]: 01-05 10:50:54| 59  11  28   0   0|1582M  634M  171M 5348M|  21k   18k|   0   401k|   0  46.1 |6117  6868 |2.16 1.36 0.72|2.0   0 138|   0     0 |           | 11   34    1   58    0
May 01 10:50:55 ubuntu dstat.sh[64981]: 01-05 10:50:55| 53  14  32   0   0|1525M  691M  171M 5348M|  11k 8004B|   0   263k|   0  23.0 |4879  3715 |2.16 1.36 0.72|3.0   0 120|   0     0 |           | 11   33    1   60    0
May 01 10:50:56 ubuntu dstat.sh[64981]: 01-05 10:50:56| 53  10  37   0   0|1511M  705M  171M 5348M|  16k   13k|   0   217k|   0  16.0 |4682  4699 |2.23 1.39 0.74|2.0   0  72|   0     0 |           | 11   34    1   59    0
May 01 10:50:57 ubuntu dstat.sh[64981]: 01-05 10:50:57| 57  10  33   0   0|1554M  661M  171M 5349M|  21k   16k|   0   195k|   0  7.97 |5494  6648 |2.23 1.39 0.74|3.0   0  67|   0     0 |           | 11   32    1   61    0
May 01 10:50:58 ubuntu dstat.sh[64981]: 01-05 10:50:58| 56   9  34   0   0|1532M  683M  171M 5349M|  13k   11k|   0  1701k|   0  18.1 |4039  3713 |2.23 1.39 0.74|1.0   0  43|   0     0 |           | 11   34    1   61    0
May 01 10:50:59 ubuntu dstat.sh[64981]: 01-05 10:50:59| 39   8  51   0   0|1535M  680M  171M 5349M|  24k   20k|   0   148k|   0  11.0 |5765  7319 |2.23 1.39 0.74|1.0   0  86|   0     0 |           | 11   34    1   62    0
May 01 10:51:00 ubuntu dstat.sh[64981]: 01-05 10:51:00| 36  12  51   0   0|1436M  779M  171M 5349M|8744B 5100B|   0   608k|   0  74.0 |4894  4482 |2.23 1.39 0.74|3.0   0 135|   0     0 |           | 11   32    1   64    0
May 01 10:51:01 ubuntu dstat.sh[64981]: 01-05 10:51:01| 37   5  57   0   0|1505M  710M  171M 5349M|  14k   11k|   0  2715k|   0   151 |3059  2180 |2.21 1.40 0.74|1.0   0 3.0|   0     0 |           | 11   34    1   58    0
May 01 10:51:02 ubuntu dstat.sh[64981]: 01-05 10:51:02| 37   8  54   0   0|1509M  706M  171M 5349M|  13k 8866B|   0   200k|   0  14.0 |5567  6302 |2.21 1.40 0.74|2.0   0  58|   0     0 |           | 11   32    1   60    0
May 01 10:51:03 ubuntu dstat.sh[64981]: 01-05 10:51:03| 37  10  52   0   0|1554M  661M  171M 5349M|9507B 6391B|   0   168k|   0  12.0 |3323  2235 |2.21 1.40 0.74|2.0   0  80|   0     0 |           | 11   33    1   60    0
May 01 10:51:04 ubuntu dstat.sh[64981]: 01-05 10:51:04| 34   8  57   0   0|1518M  697M  171M 5349M|  16k   11k|   0   320k|   0  33.0 |4259  4485 |2.21 1.40 0.74|2.0   0  60|   0     0 |           | 11   33    1   61    0
May 01 10:51:05 ubuntu dstat.sh[64981]: 01-05 10:51:05| 39   6  54   0   0|1514M  701M  171M 5349M|  10k 6012B|   0   296k|   0  21.0 |3365  2656 |2.21 1.40 0.74|1.0   0 5.0|   0     0 |           | 11   33    1   60    0
May 01 10:51:06 ubuntu dstat.sh[64981]: 01-05 10:51:06| 36   5  57   0   0|1516M  699M  171M 5349M|  21k   16k|   0   184k|   0  11.0 |4418  5091 |2.11 1.39 0.75|3.0   0   0|   0     0 |           | 11   33    1   61    0
May 01 10:51:07 ubuntu dstat.sh[64981]: 01-05 10:51:07| 36   8  54   0   0|1460M  755M  171M 5349M|  11k 7270B|   0   340k|   0  36.0 |4334  4338 |2.11 1.39 0.75|2.0   0  48|   0     0 |           | 11   32    1   62    0
