Mar 10 17:27:56 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 10 17:27:56 ubuntu dstat.sh[59681]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 10 17:27:56 ubuntu dstat.sh[59681]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 10 17:28:06 ubuntu dstat.sh[59681]: 10-03 17:28:06| 40  11  44   2   0|1204M 1266M  163M 5112M|6849B 2088B|   0    16M|   0   902 |  14k   24k|1.38 0.90 0.47|2.0   0  89|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:07 ubuntu dstat.sh[59681]: 10-03 17:28:07| 44   9  46   0   0|1237M 1232M  163M 5112M|3733B  972B|   0  2533k|   0  59.0 |  11k   19k|1.38 0.90 0.47|2.0   0  14|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:08 ubuntu dstat.sh[59681]: 10-03 17:28:08| 44   8  47   1   0|1136M 1346M  163M 5101M|4303B 1290B|   0  8354k|   0   452 |3973  3597 |1.38 0.90 0.47|2.0   0  27|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:09 ubuntu dstat.sh[59681]: 10-03 17:28:09| 37   7  54   0   0|1191M 1292M  163M 5101M|3760B 1080B|   0   964k|   0  39.0 |2897  1978 |1.38 0.90 0.47|1.0   0  66|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:10 ubuntu dstat.sh[59681]: 10-03 17:28:10| 21   6  73   0   0|1168M 1314M  163M 5101M|3860B  974B|   0     0 |   0     0 |2329  1533 |1.35 0.90 0.48|1.0   0  61|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:11 ubuntu dstat.sh[59681]: 10-03 17:28:11|  9  19  69   0   0|1141M 1341M  163M 5101M|3892B 1079B|   0  8182B|   0  2.00 |5163  3611 |1.35 0.90 0.48|1.0   0 288|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:12 ubuntu dstat.sh[59681]: 10-03 17:28:12|  9  22  67   0   0|1094M 1388M  163M 5101M|3519B 1080B|   0  9985k|   0  58.0 |5479  3997 |1.35 0.90 0.48|2.0   0 317|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:13 ubuntu dstat.sh[59681]: 10-03 17:28:13| 18  16  64   0   0|1098M 1384M  163M 5101M|3431B  972B|   0    12k|   0  3.00 |5572  7416 |1.35 0.90 0.48|2.0   0 187|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:14 ubuntu dstat.sh[59681]: 10-03 17:28:14| 47  13  40   0   0|1183M 1299M  163M 5102M|3997B 1079B|   0   643k|   0  25.0 |3891  2218 |1.35 0.90 0.48|3.0   0 123|   0     0 |           | 11    5    1   19    0
Mar 10 17:28:15 ubuntu dstat.sh[59681]: 10-03 17:28:15| 44   6  48   0   0|1219M 1263M  163M 5102M|3984B  757B|   0   725k|   0  64.1 |2950  1749 |1.40 0.92 0.49|2.0   0   0|   0     0 |           | 11    5    1   19    0
Mar 10 17:28:16 ubuntu dstat.sh[59681]: 10-03 17:28:16| 37   9  52   0   0|1241M 1238M  163M 5105M|3986B  755B|   0  1437k|   0   118 |3670  3965 |1.40 0.92 0.49|1.0   0  73|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:17 ubuntu dstat.sh[59681]: 10-03 17:28:17| 14   9  76   0   0|1279M 1200M  163M 5105M|4290B 1027B|   0    22M|   0   440 |3142  2773 |1.40 0.92 0.49|1.0   0  69|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:18 ubuntu dstat.sh[59681]: 10-03 17:28:18| 23   3  74   0   0|1325M 1154M  163M 5105M|4618B 1027B|   0     0 |   0     0 |1810  1204 |1.40 0.92 0.49|1.0   0   0|   0     0 |           | 11    4    1   19    0
Mar 10 17:28:19 ubuntu dstat.sh[59681]: 10-03 17:28:19| 23   3  73   1   0|1340M 1139M  163M 5105M|4023B  594B|   0  2100k|   0   208 |3545  4605 |1.40 0.92 0.49|1.0   0 1.0|   0     0 |           | 11   10    1   19    0
Mar 10 17:28:20 ubuntu dstat.sh[59681]: 10-03 17:28:20| 21   5  73   0   0|1287M 1192M  163M 5105M|4072B  593B|   0  5357k|   0   243 |2620  2300 |1.37 0.92 0.49|1.0   0  42|   0     0 |           | 11    4    1   15    0
Mar 10 17:28:21 ubuntu dstat.sh[59681]: 10-03 17:28:21| 19   2  78   0   0|1309M 1169M  163M 5105M|6578B 3371B| 144k  536k|7.00  7.00 |1847  1469 |1.37 0.92 0.49|1.0   0 1.0|   0     0 |           | 11   11    1   15    0
Mar 10 17:28:22 ubuntu dstat.sh[59681]: 10-03 17:28:22| 20   2  75   1   0|1310M 1168M  163M 5106M|  10k 7125B| 267k   17M|65.8   162 |2933  3213 |1.37 0.92 0.49|2.0   0 2.0|   0     0 |           | 11   28    1   16    0
Mar 10 17:28:23 ubuntu dstat.sh[59681]: 10-03 17:28:23| 21   5  73   0   0|1357M 1121M  163M 5106M|2796B  108B|   0    13M|   0   109 |2379  1797 |1.37 0.92 0.49|1.0   0  43|   0     0 |           | 11   28    1   16    0
Mar 10 17:28:24 ubuntu dstat.sh[59681]: 10-03 17:28:24| 16   3  81   0   0|1336M 1142M  163M 5106M|  11k 8046B|   0     0 |   0     0 |2181  1869 |1.37 0.92 0.49|2.0   0  27|   0     0 |           | 11   28    1   17    0
Mar 10 17:28:25 ubuntu dstat.sh[59681]: 10-03 17:28:25| 38  11  50   0   0|1470M 1008M  163M 5106M|3859B  972B|   0  3793k|   0  25.0 |3502  2314 |1.42 0.94 0.50|2.0   0 129|   0     0 |           | 11   28    1   17    0
Mar 10 17:28:26 ubuntu dstat.sh[59681]: 10-03 17:28:26| 29   4  66   0   0|1467M 1011M  163M 5106M|  18k   16k|   0   116k|   0  6.99 |5114  6512 |1.42 0.94 0.50|1.0   0   0|   0     0 |           | 11   30    1   17    0
Mar 10 17:28:27 ubuntu dstat.sh[59681]: 10-03 17:28:27| 51  22  26   0   0|1427M 1051M  164M 5106M|7858B 4543B|   0   408k|   0  40.0 |6106  6255 |1.42 0.94 0.50|6.0   0 552|   0     0 |           | 11   28    1   18    0
Mar 10 17:28:28 ubuntu dstat.sh[59681]: 10-03 17:28:28| 84  15   0   0   0|1645M  832M  164M 5106M|  11k 8857B|   0   324k|   0  6.00 |5527  3552 |1.42 0.94 0.50|6.0   0  27|   0     0 |           | 11   30    1   18    0
Mar 10 17:28:29 ubuntu dstat.sh[59681]: 10-03 17:28:29| 78   9  13   0   0|1697M  780M  164M 5106M|  35k   32k|   0   280k|   0  33.0 |7714    11k|1.42 0.94 0.50|6.0   0  32|   0     0 |           | 11   31    1   20    0
Mar 10 17:28:30 ubuntu dstat.sh[59681]: 10-03 17:28:30| 37  13  49   0   0|1489M  989M  164M 5106M|  11k 7291B|   0   467k|   0  36.9 |5652  6665 |1.79 1.02 0.53|1.0   0 277|   0     0 |           | 11   28    1   23    0
Mar 10 17:28:31 ubuntu dstat.sh[59681]: 10-03 17:28:31| 21   3  74   0   0|1488M  990M  164M 5106M|6043B 3044B|   0   340k|   0  9.99 |1731  1278 |1.79 1.02 0.53|  0   0   0|   0     0 |           | 11   29    1   23    0
Mar 10 17:28:32 ubuntu dstat.sh[59681]: 10-03 17:28:32| 16   2  81   0   0|1467M 1011M  164M 5106M|9728B 5946B|   0   212k|   0  20.0 |2569  3116 |1.79 1.02 0.53|1.0   0   0|   0     0 |           | 11   28    1   24    0
Mar 10 17:28:33 ubuntu dstat.sh[59681]: 10-03 17:28:33| 19   9  70   0   0|1451M 1026M  164M 5106M|4428B 1147B|   0    83M|   0   429 |3305  2747 |1.79 1.02 0.53|1.0   0  68|   0     0 |           | 11   28    1   23    0
Mar 10 17:28:34 ubuntu dstat.sh[59681]: 10-03 17:28:34| 16   2  82   0   0|1450M 1028M  164M 5106M|  10k 6927B|   0  1416k|   0  5.00 |2307  2332 |1.79 1.02 0.53|  0   0   0|   0     0 |           | 11   29    1   23    0
Mar 10 17:28:35 ubuntu dstat.sh[59681]: 10-03 17:28:35| 12  16  70   0   0|1403M 1074M  164M 5106M|6970B 2267B|   0  1158k|   0  82.1 |4997  4280 |1.72 1.02 0.53|1.0   0 249|   0     0 |           | 11   28    1   24    0
Mar 10 17:28:36 ubuntu dstat.sh[59681]: 10-03 17:28:36| 12  29  57   0   0|1396M 1081M  164M 5106M|4706B  971B|   0  1763k|   0  83.0 |6025  4521 |1.72 1.02 0.53|4.0   0 569|   0     0 |           | 11   28    1   24    0
Mar 10 17:28:37 ubuntu dstat.sh[59681]: 10-03 17:28:37| 81  19   0   0   0|1556M  921M  164M 5106M|6084B 3043B|   0    48k|   0  5.00 |5017  2969 |1.72 1.02 0.53|4.0   0 221|   0     0 |           | 11   29    1   24    0
Mar 10 17:28:38 ubuntu dstat.sh[59681]: 10-03 17:28:38| 73   9  18   0   0|1630M  847M  164M 5106M|  36k   32k|   0  1516k|   0  23.0 |6770  9999 |1.72 1.02 0.53|4.0   0   0|   0     0 |           | 11   32    1   24    1
Mar 10 17:28:39 ubuntu dstat.sh[59681]: 10-03 17:28:39| 70  18  11   0   0|1498M  979M  164M 5107M|  21k   16k|   0   408k|   0  60.0 |8886    11k|1.72 1.02 0.53|6.0   0 310|   0     0 |           | 11   28    1   25    0
Mar 10 17:28:40 ubuntu dstat.sh[59681]: 10-03 17:28:40| 86  14   0   0   0|1631M  846M  164M 5107M|6085B 3213B|   0   223k|   0  9.97 |4859  2495 |2.07 1.10 0.56|4.0   0   0|   0     0 |           | 11   29    2   25    0
Mar 10 17:28:41 ubuntu dstat.sh[59681]: 10-03 17:28:41| 75  10  14   0   0|1695M  782M  164M 5107M|  43k   39k|   0  1390k|   0   137 |7149    11k|2.07 1.10 0.56|6.0   0   0|   0     0 |           | 11   34    1   25    0
Mar 10 17:28:42 ubuntu dstat.sh[59681]: 10-03 17:28:42| 60  16  22   0   0|1458M 1018M  164M 5107M|  29k   22k|   0   679k|   0  36.9 |8984    13k|2.07 1.10 0.56|3.0   0 297|   0     0 |           | 11   28    1   30    0
Mar 10 17:28:43 ubuntu dstat.sh[59681]: 10-03 17:28:43| 38   6  55   0   0|1521M  955M  164M 5107M|8177B 5011B|   0   304k|   0  12.0 |2703  1468 |2.07 1.10 0.56|  0   0   0|   0     0 |           | 11   30    1   30    0
Mar 10 17:28:44 ubuntu dstat.sh[59681]: 10-03 17:28:44| 32   5  62   0   0|1482M  994M  164M 5107M|  18k   14k|   0   273k|   0  19.0 |5596  7014 |2.07 1.10 0.56|2.0   0  25|   0     0 |           | 11   29    1   31    0
Mar 10 17:28:45 ubuntu dstat.sh[59681]: 10-03 17:28:45| 56  21  22   0   0|1514M  962M  164M 5107M|5272B 2264B|   0   232k|   0  15.0 |4673  3300 |2.14 1.13 0.57|3.0   0 353|   0     0 |           | 11   28    1   31    0
Mar 10 17:28:46 ubuntu dstat.sh[59681]: 10-03 17:28:46| 48   7  44   0   0|1533M  943M  164M 5107M|  22k   19k|   0   192k|   0  9.01 |5041  5843 |2.14 1.13 0.57|2.0   0 6.0|   0     0 |           | 11   31    1   31    0
Mar 10 17:28:47 ubuntu dstat.sh[59681]: 10-03 17:28:47| 57  20  23   0   0|1412M 1064M  164M 5107M|  14k   10k|   0   896k|   0  82.0 |7174  8071 |2.14 1.13 0.57|5.0   0 259|   0     0 |           | 11   28    1   32    0
Mar 10 17:28:48 ubuntu dstat.sh[59681]: 10-03 17:28:48| 70   9  21   0   0|1563M  913M  164M 5107M|  19k   16k|   0   220k|   0  9.00 |4610  3275 |2.14 1.13 0.57|7.0   0  10|   0     0 |           | 11   32    1   32    0
Mar 10 17:28:49 ubuntu dstat.sh[59681]: 10-03 17:28:49| 63  11  25   0   0|1554M  922M  164M 5108M|  29k   25k|   0   412k|   0  41.0 |  10k   22k|2.14 1.13 0.57|5.0   0 102|   0     0 |           | 11   28    1   31    0
Mar 10 17:28:50 ubuntu dstat.sh[59681]: 10-03 17:28:50| 62  18  20   0   0|1519M  957M  164M 5108M|4478B 1260B|   0   759k|   0  16.0 |4159  2517 |2.29 1.18 0.59|3.0   0 248|   0     0 |           | 11   28    1   31    0
Mar 10 17:28:51 ubuntu dstat.sh[59681]: 10-03 17:28:51| 44   6  49   0   0|1547M  929M  164M 5108M|  24k   22k|   0   221k|   0  10.0 |5780  6688 |2.29 1.18 0.59|1.0   0   0|   0     0 |           | 11   31    1   31    0
Mar 10 17:28:52 ubuntu dstat.sh[59681]: 10-03 17:28:52| 54  19  25   0   0|1440M 1036M  164M 5108M|  13k 8722B|   0  1287k|   0  88.0 |6633  7336 |2.29 1.18 0.59|3.0   0 299|   0     0 |           | 11   28    1   33    0
Mar 10 17:28:53 ubuntu dstat.sh[59681]: 10-03 17:28:53| 51   9  39   0   0|1484M  991M  164M 5108M|  15k   12k|   0  5142k|   0   337 |4171  2994 |2.29 1.18 0.59|3.0   0   0|   0     0 |           | 11   31    1   30    0
Mar 10 17:28:54 ubuntu dstat.sh[59681]: 10-03 17:28:54| 50  10  39   0   0|1386M 1089M  164M 5108M|  20k   17k|   0   184k|   0  15.0 |7327  8973 |2.29 1.18 0.59|3.0   0 122|   0     0 |           | 11   28    1   33    0
Mar 10 17:28:55 ubuntu dstat.sh[59681]: 10-03 17:28:55| 57  17  27   0   0|1515M  961M  164M 5108M|4517B 2151B|   0   208k|   0  12.0 |4262  2420 |2.35 1.21 0.60|4.0   0 165|   0     0 |           | 11   29    1   33    0
Mar 10 17:28:56 ubuntu dstat.sh[59681]: 10-03 17:28:56| 45   5  47   0   0|1534M  941M  164M 5108M|  25k   21k|   0   407k|   0  42.9 |6387  8166 |2.35 1.21 0.60|1.0   0   0|   0     0 |           | 11   30    1   33    0
Mar 10 17:28:57 ubuntu dstat.sh[59681]: 10-03 17:28:57| 58  14  27   0   0|1520M  954M  164M 5108M|  10k 4284B|   0  2815k|   0   170 |4978  4283 |2.35 1.21 0.60|3.0   0 113|   0     0 |           | 11   28    1   35    0
Mar 10 17:28:58 ubuntu dstat.sh[59681]: 10-03 17:28:58| 50   6  43   0   0|1542M  932M  164M 5108M|  21k   17k|   0    20k|   0  1.00 |4332  4116 |2.35 1.21 0.60|1.0   0   0|   0     0 |           | 11   31    1   35    0
Mar 10 17:28:59 ubuntu dstat.sh[59681]: 10-03 17:28:59| 47  21  31   0   0|1447M 1028M  164M 5108M|  15k 9786B|   0   368k|   0  42.0 |7028  8343 |2.35 1.21 0.60|7.0   0 419|   0     0 |           | 11   28    1   37    0
Mar 10 17:29:00 ubuntu dstat.sh[59681]: 10-03 17:29:00| 79  21   0   0   0|1586M  889M  164M 5109M|5955B 3066B|   0   216k|   0  14.0 |5623  4720 |2.72 1.31 0.64|7.0   0 428|   0     0 |           | 11   29    1   37    0
Mar 10 17:29:01 ubuntu dstat.sh[59681]: 10-03 17:29:01| 79  20   1   0   0|1700M  775M  164M 5109M|  29k   26k|   0   335k|   0  20.9 |6883  7522 |2.72 1.31 0.64|7.0   0 340|   0     0 |           | 11   31    2   37    0
Mar 10 17:29:02 ubuntu dstat.sh[59681]: 10-03 17:29:02| 69  25   5   0   0|1623M  852M  164M 5109M|  35k   31k|   0   437k|   0  32.1 |8544    10k|2.72 1.31 0.64|6.0   0 572|   0     0 |           | 11   30    1   38    0
Mar 10 17:29:03 ubuntu dstat.sh[59681]: 10-03 17:29:03| 82  15   4   0   0|1610M  864M  164M 5109M|  16k   12k|   0   327k|   0  27.9 |5809  4618 |2.72 1.31 0.64|6.0   0  95|   0     0 |           | 11   30    1   38    0
Mar 10 17:29:04 ubuntu dstat.sh[59681]: 10-03 17:29:04| 75  10  14   0   0|1596M  878M  164M 5109M|  37k   33k|   0   116k|   0  8.02 |8461    11k|2.72 1.31 0.64|5.0   0  54|   0     0 |           | 11   31    1   40    0
Mar 10 17:29:05 ubuntu dstat.sh[59681]: 10-03 17:29:05| 46  15  38   0   0|1522M  952M  164M 5109M|  21k   18k|   0   164k|   0  9.98 |7249  9372 |2.90 1.37 0.66|2.0   0 344|   0     0 |           | 11   28    1   41    0
Mar 10 17:29:06 ubuntu dstat.sh[59681]: 10-03 17:29:06| 12  27  60   0   0|1366M 1108M  164M 5109M|4527B 1039B|   0   200k|   0  16.0 |6043  4709 |2.90 1.37 0.66|4.0   0 559|   0     0 |           | 11   28    1   41    0
Mar 10 17:29:07 ubuntu dstat.sh[59681]: 10-03 17:29:07| 67  30   4   0   0|1501M  973M  164M 5109M|4544B 1080B|   0   200k|   0  16.0 |5558  4611 |2.90 1.37 0.66|4.0   0 646|   0     0 |           | 11   28    1   41    0
Mar 10 17:29:08 ubuntu dstat.sh[59681]: 10-03 17:29:08| 60   8  30   0   0|1566M  908M  164M 5109M|  27k   25k|   0   320k|   0  20.0 |5900  6567 |2.90 1.37 0.66|1.0   0   0|   0     0 |           | 11   32    1   41    0
Mar 10 17:29:09 ubuntu dstat.sh[59681]: 10-03 17:29:09| 67  17  15   0   0|1458M 1015M  164M 5110M|  15k 9957B|   0  1036k|   0  93.0 |6810  8630 |2.90 1.37 0.66|4.0   0 268|   0     0 |           | 11   28    1   45    0
Mar 10 17:29:10 ubuntu dstat.sh[59681]: 10-03 17:29:10| 73  10  17   0   0|1555M  918M  164M 5110M|  15k   13k|   0   184k|   0  10.0 |4451  2857 |2.99 1.41 0.68|2.0   0   0|   0     0 |           | 11   31    2   45    0
Mar 10 17:29:11 ubuntu dstat.sh[59681]: 10-03 17:29:11| 51   6  41   0   0|1555M  918M  164M 5110M|  42k   37k|   0   180k|   0  9.00 |  11k   18k|2.99 1.41 0.68|3.0   0   0|   0     0 |           | 11   32    1   45    0
Mar 10 17:29:12 ubuntu dstat.sh[59681]: 10-03 17:29:12| 62  12  25   0   0|1458M 1015M  164M 5110M|  28k   24k|   0  3977k|   0   172 |  11k   15k|2.99 1.41 0.68|4.0   0  90|   0     0 |           | 11   28    1   45    0
Mar 10 17:29:13 ubuntu dstat.sh[59681]: 10-03 17:29:13| 74  11  15   0   0|1552M  921M  164M 5110M|  11k 9537B|   0  1234k|   0  14.0 |4567  2435 |2.99 1.41 0.68|3.0   0  30|   0     0 |           | 11   31    1   45    0
Mar 10 17:29:14 ubuntu dstat.sh[59681]: 10-03 17:29:14| 57   7  35   0   0|1565M  908M  164M 5110M|  38k   35k|   0   200k|   0  12.0 |9689    16k|2.99 1.41 0.68|2.0   0   0|   0     0 |           | 11   32    1   45    0
Mar 10 17:29:15 ubuntu dstat.sh[59681]: 10-03 17:29:15| 57  13  29   0   0|1459M 1013M  164M 5111M|  40k   34k|   0   156k|   0  8.98 |  12k   18k|2.91 1.42 0.69|4.0   0 201|   0     0 |           | 11   28    1   48    1
Mar 10 17:29:16 ubuntu dstat.sh[59681]: 10-03 17:29:16| 78  14   7   0   0|1535M  937M  164M 5111M|8281B 6007B|   0   156k|   0  8.99 |4670  2125 |2.91 1.42 0.69|1.0   0  59|   0     0 |           | 11   31    1   49    0
Mar 10 17:29:17 ubuntu dstat.sh[59681]: 10-03 17:29:17| 63   7  30   0   0|1544M  929M  164M 5111M|  34k   29k|   0   152k|   0  9.03 |8174    12k|2.91 1.42 0.69|3.0   0 7.0|   0     0 |           | 11   31    1   50    0
Mar 10 17:29:18 ubuntu dstat.sh[59681]: 10-03 17:29:18| 70  11  17   0   0|1508M  964M  164M 5111M|  24k   20k|   0   324k|   0  34.0 |8001    11k|2.91 1.42 0.69|4.0   0 101|   0     0 |           | 11   28    1   51    0
Mar 10 17:29:19 ubuntu dstat.sh[59681]: 10-03 17:29:19| 73  11  16   0   0|1599M  873M  164M 5111M|  14k   11k|   0   344k|   0  28.0 |4662  3657 |2.91 1.42 0.69|4.0   0  21|   0     0 |           | 11   30    1   52    0
Mar 10 17:29:20 ubuntu dstat.sh[59681]: 10-03 17:29:20| 65  13  22   0   0|1602M  870M  164M 5111M|  20k   17k|   0   247k|   0  22.9 |6350  7707 |2.84 1.43 0.70|5.0   0 119|   0     0 |           | 11   30    1   53    0
Mar 10 17:29:21 ubuntu dstat.sh[59681]: 10-03 17:29:21| 59   7  33   0   0|1635M  837M  164M 5111M|  37k   33k|   0   253k|   0  21.1 |8644    13k|2.84 1.43 0.70|5.0   0 3.0|   0     0 |           | 11   32    1   55    0
Mar 10 17:29:22 ubuntu dstat.sh[59681]: 10-03 17:29:22| 72  16  11   0   0|1491M  980M  164M 5111M|  14k   11k|   0   336k|   0  42.0 |6131  6474 |2.84 1.43 0.70|4.0   0 186|   0     0 |           | 11   32    1   55    0
Mar 10 17:29:23 ubuntu dstat.sh[59681]: 10-03 17:29:23| 69  11  19   0   0|1571M  901M  164M 5111M|  18k   16k|   0   116k|   0  7.98 |4878  4146 |2.84 1.43 0.70|5.0   0  42|   0     0 |           | 11   35    1   55    0
Mar 10 17:29:24 ubuntu dstat.sh[59681]: 10-03 17:29:24| 67  11  22   0   0|1525M  946M  164M 5111M|  24k   21k|   0   257k|   0  21.1 |6733  9167 |2.84 1.43 0.70|3.0   0  68|   0     0 |           | 11   33    1   58    0
Mar 10 17:29:25 ubuntu dstat.sh[59681]: 10-03 17:29:25| 59  14  26   0   0|1493M  978M  164M 5112M|  15k   13k|   0   299k|   0  25.9 |5367  4800 |2.85 1.46 0.71|2.0   0 138|   0     0 |           | 11   34    1   59    0
Mar 10 17:29:26 ubuntu dstat.sh[59681]: 10-03 17:29:26| 50  13  36   0   0|1448M 1024M  164M 5112M|  12k 8476B|   0   389k|   0  37.1 |4788  4148 |2.85 1.46 0.71|3.0   0 120|   0     0 |           | 11   33    1   59    0
Mar 10 17:29:27 ubuntu dstat.sh[59681]: 10-03 17:29:27| 50  10  39   0   0|1519M  952M  164M 5112M|  15k   14k|   0   232k|   0  17.0 |5489  6114 |2.85 1.46 0.71|2.0   0  97|   0     0 |           | 11   34    1   60    0
Mar 10 17:29:28 ubuntu dstat.sh[59681]: 10-03 17:29:28| 53   9  38   0   0|1498M  973M  164M 5112M|  20k   15k|   0   192k|   0  10.0 |6881  7603 |2.85 1.46 0.71|2.0   0  43|   0     0 |           | 11   33    1   62    0
Mar 10 17:29:29 ubuntu dstat.sh[59681]: 10-03 17:29:29| 54  10  35   0   0|1488M  983M  164M 5112M|  12k 9703B|   0   620k|   0  54.0 |4902  4386 |2.85 1.46 0.71|1.0   0  43|   0     0 |           | 11   34    1   62    0
Mar 10 17:29:30 ubuntu dstat.sh[59681]: 10-03 17:29:30| 36   7  55   0   0|1460M 1011M  164M 5112M|  22k   18k|   0   148k|   0  11.0 |5232  6369 |2.78 1.47 0.72|  0   0  86|   0     0 |           | 11   34    1   56    0
Mar 10 17:29:31 ubuntu dstat.sh[59681]: 10-03 17:29:31| 31  11  57   0   0|1380M 1090M  164M 5112M|  11k 6386B|   0   416k|   0  37.0 |4998  5366 |2.78 1.47 0.72|2.0   0 135|   0     0 |           | 11   32    1   58    0
Mar 10 17:29:32 ubuntu dstat.sh[59681]: 10-03 17:29:32| 34   5  58   0   0|1442M 1029M  164M 5112M|  13k   10k|   0  3514k|   0   153 |3020  2319 |2.78 1.47 0.72|2.0   0   0|   0     0 |           | 11   34    1   58    0
Mar 10 17:29:33 ubuntu dstat.sh[59681]: 10-03 17:29:33| 36   9  56   0   0|1407M 1064M  164M 5112M|  13k 9080B|   0   188k|   0  15.0 |5061  5637 |2.78 1.47 0.72|2.0   0  93|   0     0 |           | 11   32    1   60    0
Mar 10 17:29:34 ubuntu dstat.sh[59681]: 10-03 17:29:34| 42   9  48   0   0|1423M 1047M  164M 5112M|5126B 2025B|   0   264k|   0  19.0 |3183  2013 |2.78 1.47 0.72|1.0   0  45|   0     0 |           | 11   33    1   59    0
Mar 10 17:29:35 ubuntu dstat.sh[59681]: 10-03 17:29:35| 28   4  67   0   0|1422M 1049M  164M 5112M|  20k   16k|   0   236k|   0  19.0 |4209  4888 |2.56 1.45 0.71|1.0   0   0|   0     0 |           | 11   33    1   60    0
Mar 10 17:29:36 ubuntu dstat.sh[59681]: 10-03 17:29:36| 39  10  51   0   0|1449M 1021M  164M 5112M|6350B 2320B|   0   272k|   0  22.0 |3579  2802 |2.56 1.45 0.71|2.0   0  65|   0     0 |           | 11   32    1   61    0
Mar 10 17:29:37 ubuntu dstat.sh[59681]: 10-03 17:29:37| 35   4  61   0   0|1477M  994M  164M 5112M|  17k   13k|   0   144k|   0  9.01 |3635  3691 |2.56 1.45 0.71|4.0   0 1.0|   0     0 |           | 11   34    1   61    0
