Jan 09 07:12:27 jammy-provider-cloud-0000007901 systemd[1]: Started Devstack devstack@dstat.service.
Jan 09 07:12:27 jammy-provider-cloud-0000007901 dstat.sh[58674]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 09 07:12:27 jammy-provider-cloud-0000007901 dstat.sh[58674]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 09 07:12:57 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:57| 24  26  50   0   0|1355M 1424M  164M 4802M|5386B 1620B|   0  2645k|   0  18.0 |3563  6196 |1.92 1.00 0.50|6.0   0 835|   0     0 |   0     0 | 10   28    0   16    0
Jan 09 07:12:58 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:58| 86  11   3   0   0|1545M 1233M  164M 4802M|5788B 1620B|   0  1300k|   0  70.0 |3431  6986 |1.92 1.00 0.50|5.0   0  70|   0     0 |   0     0 | 10   31    0   16    0
Jan 09 07:12:59 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:59| 81   9  10   0   0|1415M 1363M  164M 4802M|7532B 1620B|   0  2788k|   0  72.0 |5689    15k|1.92 1.00 0.50|6.0   0 122|   0     0 |   0     0 | 10   29    0   17    0
Jan 09 07:13:00 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:00| 82  14   4   0   0|1525M 1253M  164M 4803M|5325B 1619B|   0   336k|   0  25.0 |3783  8066 |1.92 1.00 0.50|7.0   0 192|   0     0 |   0     0 | 10   30    0   17    0
Jan 09 07:13:01 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:01| 77  12  10   0   0|1458M 1320M  164M 4803M|7173B 1459B|   0   204k|   0  12.0 |5260    12k|2.09 1.05 0.52|4.0   0 158|   0     0 |   0     0 | 10   28    0   17    0
Jan 09 07:13:02 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:02| 45  12  43   1   0|1342M 1436M  164M 4803M|6382B 1620B|   0    63M|   0   176 |4479  9209 |2.09 1.05 0.52|3.0   0 150|   0     0 |   0     0 | 10   28    0   20    0
Jan 09 07:13:03 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:03| 43   9  48   0   0|1354M 1423M  164M 4803M|6979B 1620B|   0   240k|   0  23.0 |2348  5462 |2.09 1.05 0.52|5.0   0  86|   0     0 |   0     0 | 10   29    0   20    0
Jan 09 07:13:04 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:04| 63  14  21   0   0|1453M 1324M  164M 4803M|  43k 1714B|   0   204k|   0  11.0 |2650  5235 |2.09 1.05 0.52|4.0   0 300|   0     0 |   0     0 | 10   28    0   21    0
Jan 09 07:13:05 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:05| 61  16  23   0   0|1369M 1408M  164M 4804M|4679B 1620B|   0   452k|   0  41.0 |3958    11k|2.09 1.05 0.52|4.0   0 260|   0     0 |   0     0 | 10   28    0   22    0
Jan 09 07:13:06 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:06| 80   9  10   0   0|1529M 1248M  164M 4804M|5581B 1619B|   0   812k|   0  12.0 |4328  7982 |2.24 1.10 0.54|2.0   0 6.0|   0     0 |   0     0 | 10   32    0   23    0
Jan 09 07:13:07 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:07| 62  14  22   0   0|1400M 1377M  164M 4804M|4851B 1620B|   0  3204k|   0  49.0 |4532    10k|2.24 1.10 0.54|3.0   0 330|   0     0 |   0     0 | 10   28    0   25    0
Jan 09 07:13:08 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:08| 60   9  31   0   0|1415M 1361M  164M 4804M|8415B 1459B|   0   328k|   0  32.0 |5107    11k|2.24 1.10 0.54|5.0   0  68|   0     0 |   0     0 | 10   28    0   32    0
Jan 09 07:13:09 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:09| 67  14  20   0   0|1490M 1286M  164M 4806M|6078B 1706B|   0   364k|   0  28.0 |2385  6372 |2.24 1.10 0.54|3.0   0 270|   0     0 |   0     0 | 10   31    0   31    0
Jan 09 07:13:10 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:10| 64  14  22   0   0|1384M 1392M  164M 4804M|6894B 1620B|   0   340k|   0  24.0 |4370    12k|2.24 1.10 0.54|3.0   0 295|   0     0 |   0     0 | 10   28    0   32    0
Jan 09 07:13:11 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:11| 64   8  27   0   0|1418M 1357M  164M 4805M|5925B 1619B|   0   312k|   0  25.0 |3935  8476 |2.30 1.13 0.55|3.0   0  53|   0     0 |   0     0 | 10   29    0   33    0
Jan 09 07:13:12 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:12| 66   9  24   0   0|1466M 1310M  164M 4805M|6654B 1621B|   0   328k|   0  27.0 |2157  3163 |2.30 1.13 0.55|3.0   0  65|   0     0 |   0     0 | 10   29    0   33    0
Jan 09 07:13:13 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:13| 70  14  14   0   0|1411M 1364M  164M 4805M|4567B 1620B|   0   596k|   0  53.0 |4286    11k|2.30 1.13 0.55|5.0   0 397|   0     0 |   0     0 | 10   28    0   33    0
Jan 09 07:13:14 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:14| 81  16   3   0   0|1519M 1256M  164M 4805M|4765B 1620B|   0   552k|   0  40.0 |4372  8657 |2.30 1.13 0.55|7.0   0 224|   0     0 |   0     0 | 10   29    0   34    0
Jan 09 07:13:15 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:15| 85  13   2   0   0|1526M 1249M  164M 4806M|4468B 1458B|   0   324k|   0  24.0 |3300  5946 |2.30 1.13 0.55|8.0   0 270|   0     0 |   0     0 | 10   29    0   33    0
Jan 09 07:13:16 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:16| 82  14   3   0   0|1548M 1227M  164M 4806M|5217B 1662B|   0   780k|   0  36.0 |5084    11k|2.60 1.21 0.58|6.0   0 215|   0     0 |   0     0 | 10   31    0   33    0
Jan 09 07:13:17 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:17| 69  19  11   0   0|1420M 1354M  164M 4806M|4790B 1621B|   0   636k|   0  13.0 |5392    13k|2.60 1.21 0.58|4.0   0 499|   0     0 |   0     0 | 10   29    0   33    0
Jan 09 07:13:18 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:18| 17  25  57   0   0|1300M 1474M  164M 4806M|5173B 1618B|   0   212k|   0  12.0 |2918  4568 |2.60 1.21 0.58|1.0   0 506|   0     0 |   0     0 | 10   28    0   30    0
Jan 09 07:13:19 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:19| 10  20  69   0   0|1296M 1478M  164M 4806M|5772B 1619B|   0   184k|   0  9.00 |2386  3084 |2.60 1.21 0.58|2.0   0 319|   0     0 |   0     0 | 10   28    0   30    0
Jan 09 07:13:20 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:20| 16  24  58   0   0|1314M 1460M  164M 4806M|6756B 1622B|   0   669k|   0  44.1 |3137  4809 |2.60 1.21 0.58|6.0   0 533|   0     0 |   0     0 | 10   28    0   30    0
Jan 09 07:13:21 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:21| 73  21   7   0   0|1495M 1279M  164M 4806M|5908B 1459B|   0   144k|   0  13.0 |3109  6748 |2.95 1.31 0.62|5.0   0 528|   0     0 |   0     0 | 10   29    0   30    0
Jan 09 07:13:22 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:22| 80  11   9   0   0|1440M 1334M  164M 4806M|7652B 1619B|   0  2838k|   0   104 |5383    11k|2.95 1.31 0.62|4.0   0 205|   0     0 |   0     0 | 10   28    0   30    0
Jan 09 07:13:23 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:23| 79  11   9   0   0|1520M 1254M  164M 4807M|5131B 1620B|   0   180k|   0  8.00 |4750    11k|2.95 1.31 0.62|3.0   0  71|   0     0 |   0     0 | 10   31    0   31    0
Jan 09 07:13:24 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:24| 58   6  35   0   0|1487M 1287M  164M 4807M|  46k 1621B|   0  7374k|   0   279 |9330    23k|2.95 1.31 0.62|3.0   0  30|   0     0 |   0     0 | 10   31    0   33    0
Jan 09 07:13:25 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:25| 81  11   7   0   0|1454M 1319M  164M 4807M|6780B 1619B|   0   376k|   0  38.0 |5274    12k|2.95 1.31 0.62|4.0   0  98|   0     0 |   0     0 | 10   29    0   35    0
Jan 09 07:13:26 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:26| 72  11  16   0   0|1476M 1297M  164M 4807M|9227B 1620B|   0   112k|   0  8.00 |6780    16k|3.12 1.37 0.64|3.0   0  71|   0     0 |   0     0 | 10   31    0   40    0
Jan 09 07:13:27 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:27| 71  11  17   0   0|1439M 1334M  164M 4808M|4929B 1458B|   0    16k|   0  2.00 |5697    15k|3.12 1.37 0.64|4.0   0 151|   0     0 |   0     0 | 10   29    0   44    0
Jan 09 07:13:28 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:28| 80  13   7   0   0|1529M 1244M  164M 4808M|4714B 1620B|   0   120k|   0  12.0 |3591    11k|3.12 1.37 0.64|4.0   0  62|   0     0 |   0     0 | 10   29    0   45    0
Jan 09 07:13:29 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:29| 82  12   6   0   0|1463M 1309M  164M 4808M|6500B 1620B|   0   120k|   0  8.00 |2807  6782 |3.12 1.37 0.64|4.0   0 140|   0     0 |   0     0 | 10   29    0   45    0
Jan 09 07:13:30 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:30| 76  11  12   0   0|1381M 1391M  164M 4808M|4965B 1620B|   0   440k|   0  45.0 |5221    12k|3.12 1.37 0.64|4.0   0 145|   0     0 |   0     0 | 10   29    0   46    0
Jan 09 07:13:31 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:31| 84  11   5   0   0|1517M 1255M  164M 4808M|5909B 1620B|   0   156k|   0  10.0 |3133  5964 |3.19 1.41 0.66|4.0   0 102|   0     0 |   0     0 | 10   30    0   46    0
Jan 09 07:13:32 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:32| 77  14   8   0   0|1414M 1358M  164M 4809M|6475B 1620B|   0   152k|   0  8.00 |5190    12k|3.19 1.41 0.66|4.0   0 169|   0     0 |   0     0 | 10   28    0   45    0
Jan 09 07:13:33 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:33| 74  11  14   0   0|1533M 1238M  164M 4809M|7161B 1726B|   0   314k|   0  28.8 |4925    11k|3.19 1.41 0.66|4.0   0 2.0|   0     0 |   0     0 | 10   30    1   46    0
Jan 09 07:13:34 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:34| 65  15  19   0   0|1456M 1316M  164M 4809M|  49k 1704B|   0   451k|   0  44.2 |2553  4655 |3.19 1.41 0.66|4.0   0 274|   0     0 |   0     0 | 10   29    1   46    0
Jan 09 07:13:35 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:35| 58  14  27   0   0|1346M 1425M  164M 4809M|  27k 1458B|   0   368k|   0  25.0 |4665    12k|3.19 1.41 0.66|3.0   0 243|   0     0 |   0     0 | 10   28    1   47    0
Jan 09 07:13:36 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:36| 65   7  27   0   0|1475M 1296M  164M 4809M|  19k 1694B|   0   260k|   0  15.0 |2466  5416 |3.17 1.44 0.67|3.0   0 6.0|   0     0 |   0     0 | 10   31    1   49    0
Jan 09 07:13:37 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:37| 47  10  42   0   0|1377M 1394M  165M 4810M|  43k 1620B|   0  2204k|   0  41.0 |3865  7242 |3.17 1.44 0.67|2.0   0 162|   0     0 |   0     0 | 10   28    1   50    0
Jan 09 07:13:38 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:38| 45   6  48   0   0|1323M 1447M  165M 4810M|  41k 1659B|   0   615k|   0  33.9 |2705  6056 |3.17 1.44 0.67|4.0   0  40|   0     0 |   0     0 | 10   28    1   52    0
Jan 09 07:13:39 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:39| 45   5  49   0   0|1415M 1355M  165M 4810M|  53k 1619B|   0   272k|   0  16.0 |2974  4372 |3.17 1.44 0.67|1.0   0 4.0|   0     0 |   0     0 | 10   30    1   54    0
Jan 09 07:13:40 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:40| 44   7  49   0   0|1403M 1368M  165M 4810M|  71k 1700B|   0   325k|   0  34.1 |3084  3428 |3.17 1.44 0.67|2.0   0  69|   0     0 |   0     0 | 10   28    1   54    0
Jan 09 07:13:41 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:41| 39  14  47   0   0|1324M 1446M  165M 4810M|  25k 1458B|   0   336k|   0  25.0 |4900  9163 |3.08 1.45 0.68|2.0   0 252|   0     0 |   0     0 | 10   28    1   55    0
Jan 09 07:13:42 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:42| 45   7  49   0   0|1417M 1354M  165M 4810M|6982B 1619B|   0   212k|   0  9.99 |2366  4138 |3.08 1.45 0.68|2.0   0  79|   0     0 |   0     0 | 10   30    1   55    0
Jan 09 07:13:43 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:43| 28  14  56   0   0|1339M 1431M  165M 4810M|5562B 1617B|   0   335k|   0  25.0 |3115  6152 |3.08 1.45 0.68|2.0   0 324|   0     0 |   0     0 | 10   28    1   56    0
Jan 09 07:13:44 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:44| 24   2  73   0   0|1365M 1405M  165M 4810M|5106B 1623B|   0   148k|   0  10.0 |1717  3823 |3.08 1.45 0.68|2.0   0   0|   0     0 |   0     0 | 10   29    1   56    0
Jan 09 07:13:45 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:45| 14  14  69   0   0|1308M 1462M  165M 4810M|5411B 1712B|   0   276k|   0  24.0 |2695  4548 |3.08 1.45 0.68|2.0   0 246|   0     0 |   0     0 | 10   28    1   56    0
Jan 09 07:13:46 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:46| 16  21  61   0   0|1338M 1431M  165M 4810M|5840B 1618B|   0   356k|   0  25.0 |2810  4283 |2.99 1.46 0.69|2.0   0 380|   0     0 |   0     0 | 10   28    1   56    0
Jan 09 07:13:47 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:47| 43   7  49   1   0|1471M 1297M  165M 4812M|5555B 1621B|   0  3455k|   0   205 |2168  3610 |2.99 1.46 0.69| 10   0  21|   0     0 |   0     0 | 10   32    1   56    0
Jan 09 07:13:48 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:48| 37   8  43  11   0|1402M 1358M  166M 4818M|6431B 1460B|   0    42M|   0  3588 |  12k   27k|2.99 1.46 0.69|3.0   0 119|   0     0 |   0     0 | 10   32    1   56    0
Jan 09 07:13:49 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:49| 43   6  44   5   0|1418M 1342M  166M 4818M|8019B 1690B|   0    25M|   0  2026 |7242    17k|2.99 1.46 0.69|2.0   0  21|   0     0 |   0     0 | 10   28    1   56    0
Jan 09 07:13:50 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:50| 46   5  49   1   0|1425M 1335M  166M 4818M|6037B 1624B|   0  2181k|   0   317 |2833  4937 |2.99 1.46 0.69|2.0   0 6.0|   0     0 |   0     0 | 10   30    1   55    0
Jan 09 07:13:51 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:51| 42   7  45   7   0|1486M 1273M  166M 4819M|7722B 1620B|   0    16M|   0  2323 |  12k   25k|2.99 1.48 0.70|2.0   0 2.0|   0     0 |   0     0 | 10   30    1   55    0
Jan 09 07:13:52 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:52| 27   5  66   0   0|1384M 1375M  166M 4819M|5024B 1616B|   0  3383k|   0   182 |1679  2744 |2.99 1.48 0.70|1.0   0 101|   0     0 |   0     0 | 10   28    1   55    0
Jan 09 07:13:53 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:53| 23   3  74   0   0|1320M 1438M  166M 4819M|6186B 1623B|   0  2537k|   0   243 |1073  1412 |2.99 1.48 0.70|1.0   0 3.0|   0     0 |   0     0 | 10   28    1   55    0
Jan 09 07:13:54 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:54| 23   2  73   0   0|1396M 1363M  166M 4819M|  44k 1563B|   0  4628k|   0   240 |1343  2200 |2.99 1.48 0.70|2.0   0 4.0|   0     0 |   0     0 | 10   28    1   55    0
Jan 09 07:13:55 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:55| 22   3  73   0   0|1339M 1420M  166M 4819M|5869B 1512B|   0   120k|   0  18.0 |1007  1323 |2.99 1.48 0.70|1.0   0 3.0|   0     0 |   0     0 | 10   32    1   55    0
Jan 09 07:13:56 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:13:56| 22   4  74   0   0|1407M 1351M  166M 4819M|5672B 1620B|   0     0 |   0     0 | 785  1131 |2.83 1.48 0.70|2.0   0 2.0|   0     0 |   0     0 | 10   32    1   55    0
