Sep 11 20:05:54 jammy-provider-cloud-0000007615 systemd[1]: Started Devstack devstack@dstat.service.
Sep 11 20:05:54 jammy-provider-cloud-0000007615 dstat.sh[59010]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 11 20:05:54 jammy-provider-cloud-0000007615 dstat.sh[59010]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 11 20:06:04 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:04| 64   6  30   1   0|1286M 1476M  165M 4818M|2197k   20k|   0  6823k|   0   259 |2316  2308 |1.11 0.61 0.38|3.0   0 3.0|   0     0 |   0     0 | 10    7    1   19    2
Sep 11 20:06:05 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:05| 56   6  36   0   0|1199M 1573M  165M 4809M|2039k   26k|   0  1563k|   0  79.1 |2305  2144 |1.11 0.61 0.38|3.0   0  19|   0     0 |   0     0 | 10    6    1   19    0
Sep 11 20:06:06 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:06| 50   7  43   0   0|1186M 1585M  165M 4810M| 306k 4476B|   0  7731k|   0   333 |9752    19k|1.11 0.61 0.38|2.0   0  13|   0     0 |   0     0 | 10    4    1   19    0
Sep 11 20:06:07 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:07| 33  22  44   0   0|1087M 1684M  165M 4810M|7315B 1620B|   0   116k|   0  7.00 |9930    19k|1.18 0.63 0.39|2.0   0 471|   0     0 |   0     0 | 10    4    1   19    0
Sep 11 20:06:08 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:08| 34  20  45   0   0|1100M 1671M  165M 4810M|5215B 1617B|   0    32k|   0  7.98 |3768  8060 |1.18 0.63 0.39|2.0   0 312|   0     0 |   0     0 | 10    4    1   19    0
Sep 11 20:06:09 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:09| 42  14  45   0   0|1176M 1594M  165M 4810M|5124B 1622B|   0  4101B|   0  1.00 |3525  5729 |1.18 0.63 0.39|2.0   0 209|   0     0 |   0     0 | 10    5    1   19    0
Sep 11 20:06:10 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:10| 49   2  49   0   0|1232M 1538M  165M 4811M|5892B 1617B|   0   240k|   0  3.99 |1182  1195 |1.18 0.63 0.39|2.0   0   0|   0     0 |   0     0 | 10    5    1   13    0
Sep 11 20:06:11 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:11| 29  10  60   0   0|1257M 1510M  165M 4813M|6504B 1566B|   0    19M|   0   509 |2025  5559 |1.18 0.63 0.39|2.0   0 118|   0     0 |   0     0 | 10    4    1   14    0
Sep 11 20:06:12 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:12|  0   1  98   0   0|1257M 1510M  165M 4813M|5016B 1628B|   0  3683k|   0   199 | 605   963 |1.08 0.62 0.38|  0   0   0|   0     0 |   0     0 | 10    4    1   14    0
Sep 11 20:06:13 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:13| 11   4  84   0   0|1287M 1481M  165M 4814M|7423B 1626B|   0   409k|   0  17.1 |1294  1853 |1.08 0.62 0.38|1.0   0  21|   0     0 |   0     0 | 10    4    1   14    0
Sep 11 20:06:14 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:14| 23   2  73   0   0|1337M 1430M  165M 4814M|4609B 1617B|   0   451k|   0  25.9 | 946  1266 |1.08 0.62 0.38|1.0   0 2.0|   0     0 |   0     0 | 10    4    1   14    0
Sep 11 20:06:15 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:15| 23   6  70   1   0|1264M 1503M  165M 4815M|7056B 1623B|   0  1271k|   0   177 |2934  7091 |1.08 0.62 0.38|2.0   0  75|   0     0 |   0     0 | 10    4    1   16    0
Sep 11 20:06:16 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:16| 25   5  68   0   0|1315M 1452M  165M 4814M|5169B 1618B|   0    37M|   0   224 |1775  3061 |1.08 0.62 0.38|2.0   0 3.0|   0     0 |   0     0 | 10   11    1   15    0
Sep 11 20:06:17 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:17| 20   6  72   0   0|1284M 1482M  165M 4814M|6549B 1618B| 232k 2161k|57.9  16.0 |1785  2918 |1.16 0.65 0.39|2.0   0  45|   0     0 |   0     0 | 10   28    1   15    0
Sep 11 20:06:18 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:18| 22   5  73   0   0|1277M 1489M  165M 4814M|5765B 1622B|   0    16k|   0  3.00 |1493  2230 |1.16 0.65 0.39|2.0   0  58|   0     0 |   0     0 | 10   28    1   15    0
Sep 11 20:06:19 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:19| 41   9  50   0   0|1391M 1375M  165M 4814M|7674B 1501B|   0  1045k|   0  6.01 |1972  2848 |1.16 0.65 0.39|2.0   0  98|   0     0 |   0     0 | 10   29    1   16    0
Sep 11 20:06:20 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:20| 48  17  34   0   0|1353M 1413M  165M 4815M|6754B 1620B|   0  1040k|   0  27.0 |4929  9849 |1.16 0.65 0.39|5.0   0 418|   0     0 |   0     0 | 10   28    1   17    0
Sep 11 20:06:21 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:21| 83  14   2   0   0|1542M 1223M  165M 4815M|  10k 1620B|   0  5804k|   0  21.0 |4205  7319 |1.16 0.65 0.39|4.0   0 160|   0     0 |   0     0 | 10   32    1   17    0
Sep 11 20:06:22 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:22| 66  14  20   0   0|1385M 1380M  165M 4815M|5768B 1662B|   0  2748k|   0  44.0 |5267    11k|1.23 0.67 0.40|2.0   0 200|   0     0 |   0     0 | 10   28    1   17    0
Sep 11 20:06:23 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:23| 27   7  65   0   0|1322M 1444M  165M 4815M|6554B 1617B|   0   407k|   0  32.9 |2766  5160 |1.23 0.67 0.40|1.0   0 110|   0     0 |   0     0 | 10   28    1   17    0
Sep 11 20:06:24 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:24| 22   5  73   0   0|1300M 1465M  165M 4815M|5550B 1621B|   0   216k|   0  21.0 |1722  3364 |1.23 0.67 0.40|2.0   0  37|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:25 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:25| 22   5  73   0   0|1347M 1418M  165M 4815M|5539B 1621B|   0   128k|   0  8.01 |1278  1865 |1.23 0.67 0.40|1.0   0  33|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:26 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:26| 14  15  70   0   0|1282M 1483M  165M 4815M|4789B 1511B|   0  2754k|   0  36.0 |2625  4184 |1.23 0.67 0.40|1.0   0 217|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:27 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:27| 10  23  67   0   0|1282M 1483M  165M 4815M|5099B 1568B|   0   292k|   0  15.0 |2658  3675 |1.21 0.68 0.40|2.0   0 404|   0     0 |   0     0 | 10   28    1   17    0
Sep 11 20:06:28 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:28| 76  17   7   0   0|1505M 1260M  165M 4815M|  13k 1693B|   0   220k|   0  17.0 |2345  3840 |1.21 0.68 0.40|6.0   0 417|   0     0 |   0     0 | 10   28    1   17    0
Sep 11 20:06:29 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:29| 76   9  14   0   0|1521M 1244M  165M 4815M|4688B 1621B|   0  1285k|   0   104 |7929    17k|1.21 0.68 0.40|5.0   0  30|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:30 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:30| 82  14   3   0   0|1484M 1281M  165M 4815M|5343B 1620B|   0   284k|   0  28.0 |3472  6913 |1.21 0.68 0.40|6.0   0 273|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:31 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:31| 83  11   6   0   0|1542M 1222M  165M 4816M|6037B 1620B|   0  3744k|   0  15.0 |6217    14k|1.21 0.68 0.40|9.0   0  43|   0     0 |   0     0 | 10   29    1   18    0
Sep 11 20:06:32 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:32| 60  15  25   0   0|1309M 1455M  165M 4816M|6203B 1620B|   0  3987k|   0   181 |5814    13k|1.51 0.75 0.43|2.0   0 262|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:33 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:33| 46   5  48   0   0|1414M 1350M  165M 4816M|8731B 1619B|   0   148k|   0  8.00 |1629  2743 |1.51 0.75 0.43|2.0   0   0|   0     0 |   0     0 | 10   30    1   18    0
Sep 11 20:06:34 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:34| 53  19  28   0   0|1413M 1351M  165M 4816M|8465B 1458B|   0   264k|   0  30.0 |3472  7925 |1.51 0.75 0.43|3.0   0 380|   0     0 |   0     0 | 10   28    1   18    0
Sep 11 20:06:35 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:35| 62   8  31   0   0|1422M 1342M  165M 4816M|  10k 1663B|   0   336k|   0  32.0 |5788    11k|1.51 0.75 0.43|4.0   0  50|   0     0 |   0     0 | 10   29    1   20    0
Sep 11 20:06:36 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:36| 80  17   3   0   0|1534M 1230M  165M 4817M|7147B 1620B|   0    66M|   0   178 |3017  4755 |1.51 0.75 0.43|4.0   0 208|   0     0 |   0     0 | 10   28    1   20    0
Sep 11 20:06:37 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:37| 67  13  20   0   0|1412M 1351M  165M 4817M|6727B 1621B|   0  2201k|   0  37.0 |6047    15k|1.87 0.84 0.46|5.0   0 229|   0     0 |   0     0 | 10   28    1   22    0
Sep 11 20:06:38 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:38| 68   9  23   0   0|1479M 1284M  165M 4817M|6339B 1619B|   0   336k|   0  22.0 |2813  5896 |1.87 0.84 0.46|3.0   0  95|   0     0 |   0     0 | 10   30    1   23    0
Sep 11 20:06:39 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:39| 65  16  18   0   0|1433M 1330M  165M 4817M|6026B 1618B|   0   431k|   0  35.0 |4574  9734 |1.87 0.84 0.46|4.0   0 299|   0     0 |   0     0 | 10   28    1   25    0
Sep 11 20:06:40 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:40| 63  14  23   0   0|1408M 1355M  165M 4817M|5837B 1623B|   0   272k|   0  25.0 |4733    11k|1.87 0.84 0.46|4.0   0 237|   0     0 |   0     0 | 10   28    1   29    0
Sep 11 20:06:41 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:41| 66   9  25   0   0|1482M 1280M  165M 4818M|5183B 1620B|   0  5293k|   0   385 |2915  5040 |1.87 0.84 0.46|5.0   0  50|   0     0 |   0     0 | 10   30    1   28    0
Sep 11 20:06:42 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:42| 62  11  26   0   0|1448M 1314M  165M 4818M|5085B 1512B|   0   468k|   0  39.0 |3367  6299 |1.96 0.87 0.47|3.0   0 112|   0     0 |   0     0 | 10   28    1   30    0
Sep 11 20:06:43 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:43| 64  17  18   0   0|1376M 1386M  165M 4818M|7540B 1566B|   0   508k|   0  50.0 |4123    11k|1.96 0.87 0.47|5.0   0 355|   0     0 |   0     0 | 10   28    1   29    0
Sep 11 20:06:44 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:44| 82  15   2   0   0|1569M 1193M  165M 4818M|5834B 1618B|   0   499k|   0  36.0 |2882  6508 |1.96 0.87 0.47|7.0   0 215|   0     0 |   0     0 | 10   30    1   29    0
Sep 11 20:06:45 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:45| 82  16   2   0   0|1483M 1279M  165M 4819M|5257B 1622B|   0   449k|   0  42.1 |3236  7020 |1.96 0.87 0.47|6.0   0 292|   0     0 |   0     0 | 10   28    1   29    0
Sep 11 20:06:46 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:46| 80  17   2   0   0|1507M 1255M  165M 4819M|5571B 1620B|   0  2704k|   0   153 |4649    10k|1.96 0.87 0.47|6.0   0 202|   0     0 |   0     0 | 10   29    1   29    0
Sep 11 20:06:47 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:47| 75  18   6   0   0|1417M 1345M  165M 4819M|6055B 1620B|   0   164k|   0  9.00 |4530    13k|2.21 0.94 0.50|5.0   0 385|   0     0 |   0     0 | 10   30    1   30    0
Sep 11 20:06:48 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:48| 34  25  39   0   0|1299M 1462M  165M 4819M|4965B 1618B|   0   216k|   0  11.0 |4857    12k|2.21 0.94 0.50|1.0   0 646|   0     0 |   0     0 | 10   28    1   30    0
Sep 11 20:06:49 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:49| 10  20  69   0   0|1299M 1462M  165M 4819M|6237B 1622B|   0   172k|   0  7.01 |2693  3645 |2.21 0.94 0.50|1.0   0 389|   0     0 |   0     0 | 10   28    1   27    0
Sep 11 20:06:50 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:50| 31  30  37   0   0|1376M 1385M  165M 4819M|5066B 1512B|   0   200k|   0  19.0 |3145  5889 |2.21 0.94 0.50|6.0   0 803|   0     0 |   0     0 | 10   28    1   27    0
Sep 11 20:06:51 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:51| 76  18   6   0   0|1460M 1301M  165M 4819M|5612B 1656B|   0   475k|   0  36.9 |4897    10k|2.21 0.94 0.50|4.0   0 240|   0     0 |   0     0 | 10   30    1   28    0
Sep 11 20:06:52 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:52| 80  12   8   0   0|1443M 1318M  165M 4820M|4608B 1624B|   0   914k|   0  78.2 |3100  7302 |2.35 0.99 0.52|4.0   0 202|   0     0 |   0     0 | 10   29    1   28    0
Sep 11 20:06:53 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:53| 70   8  21   0   0|1500M 1261M  165M 4820M|4648B 1618B|   0   244k|   0  20.0 |6832    18k|2.35 0.99 0.52|3.0   0   0|   0     0 |   0     0 | 10   31    1   33    0
Sep 11 20:06:54 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:54| 76  12  12   0   0|1414M 1346M  165M 4820M|5338B 1622B|   0   405k|   0  44.1 |4063    15k|2.35 0.99 0.52|4.0   0  95|   0     0 |   0     0 | 10   29    1   36    0
Sep 11 20:06:55 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:55| 76   8  14   0   0|1524M 1236M  165M 4820M|8412B 1620B|   0   136k|   0  8.00 |7485    17k|2.35 0.99 0.52|3.0   0  27|   0     0 |   0     0 | 10   31    1   39    0
Sep 11 20:06:56 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:56| 68  11  19   0   0|1399M 1361M  165M 4821M|5235B 1620B|   0   144k|   0  8.00 |6182    21k|2.35 0.99 0.52|4.0   0 186|   0     0 |   0     0 | 10   29    1   40    0
Sep 11 20:06:57 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:57| 79  12   9   0   0|1492M 1267M  165M 4821M|5602B 1688B|   0  1490k|   0  13.0 |5140    12k|2.48 1.04 0.54|4.0   0  81|   0     0 |   0     0 | 10   30    1   40    0
Sep 11 20:06:58 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:58| 77  13   9   0   0|1393M 1366M  165M 4821M|5220B 1592B|   0   261k|   0  22.1 |4146    10k|2.48 1.04 0.54|4.0   0 132|   0     0 |   0     0 | 10   28    1   40    0
Sep 11 20:06:59 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:06:59| 80  10   9   0   0|1409M 1350M  165M 4821M|5211B 1565B|   0   324k|   0  34.0 |5248    11k|2.48 1.04 0.54|4.0   0  85|   0     0 |   0     0 | 10   29    1   42    0
Sep 11 20:07:00 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:00| 82  13   6   0   0|1469M 1290M  165M 4821M|6027B 1695B|   0   276k|   0  22.0 |4290  7794 |2.48 1.04 0.54|4.0   0 162|   0     0 |   0     0 | 10   29    1   42    0
Sep 11 20:07:01 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:01| 77  10  11   0   0|1455M 1304M  165M 4822M|4810B 1618B|   0   148k|   0  7.99 |4594    13k|2.48 1.04 0.54|4.0   0  86|   0     0 |   0     0 | 10   28    1   42    0
Sep 11 20:07:02 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:02| 80  15   6   0   0|1524M 1235M  165M 4822M|5536B 1663B|   0   308k|   0  24.0 |4243  8152 |2.52 1.07 0.55|5.0   0  77|   0     0 |   0     0 | 10   30    1   43    0
Sep 11 20:07:03 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:03| 70  15  14   0   0|1422M 1336M  165M 4822M|4993B 1617B|   0  6464k|   0   208 |3463  7842 |2.52 1.07 0.55|4.0   0 261|   0     0 |   0     0 | 10   28    1   44    0
Sep 11 20:07:04 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:04| 60  12  28   0   0|1369M 1389M  165M 4822M|6941B 1695B|   0   288k|   0  18.0 |4478    11k|2.52 1.07 0.55|4.0   0 140|   0     0 |   0     0 | 10   28    1   44    0
Sep 11 20:07:05 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:05| 65   8  26   0   0|1410M 1348M  165M 4822M|5437B 1622B|   0   312k|   0  21.0 |2445  4099 |2.52 1.07 0.55|3.0   0  49|   0     0 |   0     0 | 10   29    1   45    0
Sep 11 20:07:06 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:06| 63  12  25   0   0|1410M 1347M  165M 4822M|5215B 1512B|   0   360k|   0  35.0 |3841  8436 |2.52 1.07 0.55|3.0   0 126|   0     0 |   0     0 | 10   28    1   46    0
Sep 11 20:07:07 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:07| 66   9  25   0   0|1394M 1364M  165M 4822M|5398B 1566B|   0   336k|   0  27.0 |3047  8672 |2.56 1.11 0.56|4.0   0  48|   0     0 |   0     0 | 10   29    1   47    0
Sep 11 20:07:08 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:08| 66   8  26   0   0|1460M 1297M  165M 4823M|5478B 1619B|   0   284k|   0  21.0 |3051  6465 |2.56 1.11 0.56|4.0   0  34|   0     0 |   0     0 | 10   29    1   47    0
Sep 11 20:07:09 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:09| 64  12  25   0   0|1434M 1323M  165M 4823M|7223B 1621B|   0   384k|   0  36.0 |2519  4104 |2.56 1.11 0.56|3.0   0 137|   0     0 |   0     0 | 10   28    1   47    0
Sep 11 20:07:10 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:10| 55  15  28   0   0|1388M 1369M  165M 4823M|5531B 1621B|   0   364k|   0  34.0 |4899    12k|2.56 1.11 0.56|4.0   0 304|   0     0 |   0     0 | 10   28    1   48    0
Sep 11 20:07:11 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:11| 66   9  25   0   0|1478M 1279M  165M 4823M|5180B 1620B|   0   420k|   0  19.0 |2548  4516 |2.56 1.11 0.56|4.0   0 119|   0     0 |   0     0 | 10   30    1   48    0
Sep 11 20:07:12 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:12| 43  16  41   0   0|1344M 1412M  165M 4823M|6874B 1736B|   0   768k|   0  71.0 |4250  9011 |2.52 1.12 0.57|3.0   0 323|   0     0 |   0     0 | 10   28    1   49    0
Sep 11 20:07:13 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:13| 26   7  67   0   0|1374M 1383M  165M 4823M|7811B 1514B|   0   469k|   0  23.0 |1834  5116 |2.52 1.12 0.57|2.0   0  86|   0     0 |   0     0 | 10   29    1   49    0
Sep 11 20:07:14 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:14| 14  15  69   0   0|1315M 1441M  165M 4824M|8195B 1618B|   0   280k|   0  23.0 |2493  4099 |2.52 1.12 0.57|2.0   0 226|   0     0 |   0     0 | 10   28    1   49    0
Sep 11 20:07:15 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:15| 16  21  61   0   0|1348M 1408M  165M 4824M|5896B 1563B|   0   471k|   0  28.0 |2809  4274 |2.52 1.12 0.57|3.0   0 370|   0     0 |   0     0 | 10   28    1   51    0
Sep 11 20:07:16 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:16| 48   9  42   0   0|1470M 1285M  166M 4824M|8271B 1617B|   0   212k|   0  7.99 |1743  9495 |2.52 1.12 0.57|2.0   0  36|   0     0 |   0     0 | 10   28    1   49    0
Sep 11 20:07:17 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:17| 40   7  46   9   0|1403M 1346M  166M 4829M|5061B 1624B|   0    17M|   0  1828 |8087    18k|2.56 1.15 0.58|4.0   0  91|   0     0 |   0     0 | 10   32    1   49    0
Sep 11 20:07:18 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:18| 41   9  41  11   0|1483M 1264M  167M 4832M|5478B 1622B|   0    38M|   0  3749 |  12k   27k|2.56 1.15 0.58|2.0   0  56|   0     0 |   0     0 | 10   32    1   49    0
Sep 11 20:07:19 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:19| 46   5  47   1   0|1410M 1336M  167M 4832M|8757B 1620B|   0    15M|   0   863 |2315  5053 |2.56 1.15 0.58|2.0   0 6.0|   0     0 |   0     0 | 10   28    1   49    0
Sep 11 20:07:20 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:20| 42   5  46   5   0|1487M 1259M  167M 4832M|6310B 1615B|   0  7801k|   0  1611 |8539    19k|2.56 1.15 0.58|3.0   0 3.0|   0     0 |   0     0 | 10   30    1   47    0
Sep 11 20:07:21 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:21| 34   9  54   3   0|1357M 1388M  167M 4832M|6524B 1516B|   0    10M|   0  1220 |5509    12k|2.56 1.15 0.58|1.0   0  99|   0     0 |   0     0 | 10   28    1   47    0
Sep 11 20:07:22 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:22| 22   4  72   0   0|1429M 1316M  167M 4832M|7376B 1614B|   0  5939k|   0   312 |1336  2553 |2.43 1.15 0.59|1.0   0 2.0|   0     0 |   0     0 | 10   28    1   47    0
Sep 11 20:07:23 jammy-provider-cloud-0000007615 dstat.sh[59010]: 11-09 20:07:23| 24   3  73   0   0|1382M 1363M  167M 4832M|6374B 1658B|   0   443k|   0  32.9 | 980  1440 |2.43 1.15 0.59|1.0   0 1.0|   0     0 |   0     0 | 10   28    1   47    0
