Oct 07 17:36:31 jammy-provider-cloud-0000007694 systemd[1]: Started Devstack devstack@dstat.service.
Oct 07 17:36:31 jammy-provider-cloud-0000007694 dstat.sh[58819]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 07 17:36:31 jammy-provider-cloud-0000007694 dstat.sh[58819]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 07 17:37:06 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:06| 83  10   6   0   0|1447M 1330M  164M 4805M|5494B 1682B|   0  4384k|   0   214 |4351  8984 |1.72 0.96 0.50|7.0   0 174|   0     0 |   0     0 | 10   30    7   19    0
Oct 07 17:37:07 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:07| 86  12   3   0   0|1592M 1184M  164M 4806M|6326B 1566B|   0   200k|   0  14.0 |5469    11k|1.72 0.96 0.50|6.0   0 136|   0     0 |   0     0 | 10   31    7   19    0
Oct 07 17:37:08 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:08| 64  11  24   0   0|1426M 1350M  164M 4806M|5321B 1619B|   0   204k|   0  13.0 |4576    11k|1.72 0.96 0.50|2.0   0 200|   0     0 |   0     0 | 10   31    7   19    0
Oct 07 17:37:09 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:09| 42   9  48   0   0|1409M 1366M  164M 4806M|6227B 1714B|   0   396k|   0  35.0 |2406  4491 |1.72 0.96 0.50|3.0   0 100|   0     0 |   0     0 | 10   30    7   19    0
Oct 07 17:37:10 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:10| 40  14  46   0   0|1331M 1444M  164M 4806M|7550B 1737B|   0   252k|   0  29.0 |3947  9192 |1.75 0.98 0.51|3.0   0 378|   0     0 |   0     0 | 10   30    7   22    0
Oct 07 17:37:11 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:11| 67   9  24   0   0|1482M 1293M  164M 4806M|  10k 1603B|   0    60M|   0   143 |2755  4954 |1.75 0.98 0.51|6.0   0   0|   0     0 |   0     0 | 10   32    7   22    0
Oct 07 17:37:12 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:12| 70  15  15   0   0|1455M 1320M  164M 4806M|7658B 1637B|   0  1193k|   0  99.0 |3844  8383 |1.75 0.98 0.51|6.0   0 261|   0     0 |   0     0 | 10   30    7   25    0
Oct 07 17:37:13 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:13| 72   7  20   0   0|1542M 1233M  164M 4807M|5875B 1585B|   0   208k|   0  17.0 |6287    12k|1.75 0.98 0.51|4.0   0   0|   0     0 |   0     0 | 10   32    7   31    0
Oct 07 17:37:14 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:14| 66  14  19   0   0|1473M 1302M  164M 4807M|8949B 1882B|   0   332k|   0  26.0 |2454  4308 |1.75 0.98 0.51|3.0   0 324|   0     0 |   0     0 | 10   30    7   32    0
Oct 07 17:37:15 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:15| 58  12  28   0   0|1367M 1407M  164M 4807M|  10k 1567B|   0   392k|   0  34.0 |6155    13k|1.93 1.03 0.53|3.0   0 299|   0     0 |   0     0 | 10   30    7   34    0
Oct 07 17:37:16 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:16| 63   7  29   0   0|1488M 1286M  164M 4807M|7786B 1620B|   0   348k|   0  19.0 |2733  5918 |1.93 1.03 0.53|2.0   0   0|   0     0 |   0     0 | 10   33    7   35    0
Oct 07 17:37:17 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:17| 60  17  23   0   0|1450M 1324M  164M 4807M|7162B 1619B|   0   344k|   0  26.0 |2932  6505 |1.93 1.03 0.53|3.0   0 287|   0     0 |   0     0 | 10   30    7   35    0
Oct 07 17:37:18 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:18| 58  11  29   0   0|1353M 1420M  164M 4808M|6862B 1617B|   0   387k|   0  39.9 |4619    10k|1.93 1.03 0.53|5.0   0 112|   0     0 |   0     0 | 10   30    7   38    0
Oct 07 17:37:19 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:19| 67   7  26   0   0|1485M 1288M  164M 4808M|6679B 1623B|   0   325k|   0  30.0 |2400  5629 |1.93 1.03 0.53|6.0   0 2.0|   0     0 |   0     0 | 10   32    7   38    0
Oct 07 17:37:20 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:20| 75  19   7   0   0|1494M 1280M  164M 4808M|6471B 1513B|   0  1421k|   0  39.0 |3795  7082 |2.25 1.11 0.56|5.0   0 429|   0     0 |   0     0 | 10   30    7   37    0
Oct 07 17:37:21 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:21| 80  15   4   0   0|1453M 1321M  164M 4808M|7782B 1782B|   0  5347k|   0   415 |4690  9391 |2.25 1.11 0.56|9.0   0 251|   0     0 |   0     0 | 10   30    7   37    0
Oct 07 17:37:22 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:22| 82  17   3   0   0|1520M 1254M  164M 4808M|7749B 1624B|   0   305k|   0  20.0 |3558  6270 |2.25 1.11 0.56|7.0   0 261|   0     0 |   0     0 | 10   31    7   34    0
Oct 07 17:37:23 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:23| 72  19   8   0   0|1424M 1349M  164M 4809M|8157B 1566B|   0   376k|   0  25.0 |5316    13k|2.25 1.11 0.56|5.0   0 409|   0     0 |   0     0 | 10   32    7   34    0
Oct 07 17:37:24 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:24| 48  24  26   0   0|1369M 1404M  164M 4809M|7430B 1622B|   0   224k|   0  10.0 |4279    10k|2.25 1.11 0.56|2.0   0 630|   0     0 |   0     0 | 10   31    7   34    0
Oct 07 17:37:25 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:25| 16  24  60   0   0|1317M 1456M  164M 4809M|7909B 1601B|   0   198k|   0  11.9 |3626  5879 |2.15 1.11 0.56|2.0   0 494|   0     0 |   0     0 | 10   30    7   34    0
Oct 07 17:37:26 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:26| 25  31  44   0   0|1368M 1405M  164M 4809M|6930B 1715B|   0   806k|   0  23.3 |3188  5617 |2.15 1.11 0.56|5.0   0 721|   0     0 |   0     0 | 10   30    7   34    0
Oct 07 17:37:27 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:27| 78  17   5   0   0|1475M 1298M  164M 4809M|8858B 1620B|   0   696k|   0  47.0 |4386  8693 |2.15 1.11 0.56|4.0   0 336|   0     0 |   0     0 | 10   31    7   34    0
Oct 07 17:37:28 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:28| 79  14   6   0   0|1456M 1317M  164M 4809M|6271B 1512B|   0  3048k|   0   198 |4501  9680 |2.15 1.11 0.56|4.0   0 201|   0     0 |   0     0 | 10   31    7   31    0
Oct 07 17:37:29 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:29| 74  10  16   0   0|1538M 1234M  164M 4809M|6818B 1694B|   0    84k|   0  9.00 |6063    15k|2.15 1.11 0.56|3.0   0 2.0|   0     0 |   0     0 | 10   33    7   35    0
Oct 07 17:37:30 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:30| 72  11  17   0   0|1449M 1323M  164M 4810M|6112B 1882B|   0   336k|   0  37.0 |7919    18k|2.30 1.16 0.58|4.0   0  62|   0     0 |   0     0 | 10   31    7   38    0
Oct 07 17:37:31 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:31| 80  11   8   0   0|1483M 1288M  164M 4810M|6416B 1784B|   0  5258k|   0   156 |4722  8975 |2.30 1.16 0.58|4.0   0 129|   0     0 |   0     0 | 10   31    7   38    0
Oct 07 17:37:32 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:32| 76  13  10   0   0|1412M 1359M  164M 4810M|9170B 1569B|   0     0 |   0     0 |5268    13k|2.30 1.16 0.58|5.0   0 185|   0     0 |   0     0 | 10   30    7   40    0
Oct 07 17:37:33 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:33| 83  10   7   0   0|1430M 1341M  164M 4810M|6153B 1788B|   0   144k|   0  12.0 |5137    12k|2.30 1.16 0.58|4.0   0  45|   0     0 |   0     0 | 10   31    7   40    0
Oct 07 17:37:34 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:34| 81  12   6   0   0|1496M 1275M  164M 4810M|5028B 1554B|   0   132k|   0  6.00 |3670  7339 |2.30 1.16 0.58|5.0   0  98|   0     0 |   0     0 | 10   31    7   40    0
Oct 07 17:37:35 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:35| 75  14  11   0   0|1387M 1384M  164M 4811M|6004B 1706B|   0   400k|   0  44.0 |4675    11k|2.36 1.19 0.59|4.0   0 247|   0     0 |   0     0 | 10   30    7   40    0
Oct 07 17:37:36 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:36| 80  11   8   0   0|1547M 1224M  164M 4811M|6301B 1620B|   0   160k|   0  10.0 |3953  8165 |2.36 1.19 0.59|4.0   0   0|   0     0 |   0     0 | 10   32    7   40    0
Oct 07 17:37:37 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:37| 77  15   7   0   0|1481M 1289M  164M 4811M|5993B 1620B|   0  2548k|   0   145 |3389  8354 |2.36 1.19 0.59|4.0   0 163|   0     0 |   0     0 | 10   30    7   40    0
Oct 07 17:37:38 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:38| 75  13  11   0   0|1396M 1374M  164M 4811M|6476B 1788B|   0   852k|   0  92.0 |5456    14k|2.36 1.19 0.59|4.0   0 139|   0     0 |   0     0 | 10   30    7   43    0
Oct 07 17:37:39 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:39| 65  12  22   0   0|1486M 1284M  164M 4811M|6964B 1788B|   0   264k|   0  12.0 |3182  5776 |2.36 1.19 0.59|2.0   0 124|   0     0 |   0     0 | 10   33    7   44    0
Oct 07 17:37:40 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:40| 63  14  23   0   0|1424M 1346M  164M 4811M|6410B 1773B|   0   256k|   0  18.0 |4219    11k|2.41 1.22 0.60|3.0   0 215|   0     0 |   0     0 | 10   30    7   46    0
Oct 07 17:37:41 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:41| 60  12  27   0   0|1332M 1438M  164M 4812M|7200B 1515B|   0   393k|   0  39.1 |3890  9413 |2.41 1.22 0.60|3.0   0 132|   0     0 |   0     0 | 10   30    7   49    0
Oct 07 17:37:42 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:42| 66   8  25   0   0|1487M 1282M  164M 4812M|6235B 1785B|   0   176k|   0  11.0 |2674  4632 |2.41 1.22 0.60|2.0   0   0|   0     0 |   0     0 | 10   33    7   50    0
Oct 07 17:37:43 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:43| 62   8  30   0   0|1431M 1338M  164M 4812M|5328B 1665B|   0   309k|   0  28.1 |3775  7386 |2.41 1.22 0.60|3.0   0  82|   0     0 |   0     0 | 10   30    7   52    0
Oct 07 17:37:44 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:44| 63  10  28   0   0|1350M 1420M  165M 4812M|6262B 1620B|   0   468k|   0  48.0 |4680  9908 |2.41 1.22 0.60|3.0   0 137|   0     0 |   0     0 | 10   30    7   55    0
Oct 07 17:37:45 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:45| 65   8  26   0   0|1486M 1283M  165M 4812M|5828B 1620B|   0   188k|   0  10.0 |3177  6010 |2.46 1.25 0.62|2.0   0   0|   0     0 |   0     0 | 10   33    7   57    0
Oct 07 17:37:46 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:46| 59  17  25   0   0|1439M 1329M  165M 4812M|6390B 1956B|   0  3624k|   0   195 |4501  8017 |2.46 1.25 0.62|3.0   0 425|   0     0 |   0     0 | 10   30    7   58    0
Oct 07 17:37:47 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:47| 57  13  29   0   0|1381M 1387M  165M 4813M|7099B 1690B|   0   328k|   0  24.0 |4583  9555 |2.46 1.25 0.62|2.0   0 284|   0     0 |   0     0 | 10   30    7   61    0
Oct 07 17:37:48 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:48| 23   6  70   0   0|1375M 1394M  165M 4813M|5661B 1454B|   0   223k|   0  11.0 |1475  2288 |2.46 1.25 0.62|1.0   0 125|   0     0 |   0     0 | 10   31    7   61    0
Oct 07 17:37:49 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:49| 23   6  71   0   0|1318M 1450M  165M 4813M|6135B 1622B|   0   240k|   0  24.0 |2899  5744 |2.46 1.25 0.62|2.0   0  78|   0     0 |   0     0 | 10   30    7   61    0
Oct 07 17:37:50 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:50|  9  22  68   0   0|1321M 1448M  165M 4813M|6247B 1622B|   0   156k|   0  8.01 |2498  3388 |2.42 1.26 0.62|1.0   0 314|   0     0 |   0     0 | 10   30    7   61    0
Oct 07 17:37:51 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:51| 38  11  51   0   0|1436M 1332M  165M 4813M|5772B 1617B|   0  2028k|   0  30.9 |2025  3003 |2.42 1.26 0.62|2.0   0 205|   0     0 |   0     0 | 10   30    7   63    0
Oct 07 17:37:52 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:52| 43   5  47   5   0|1508M 1254M  165M 4818M|5688B 1619B|   0    15M|   0  1425 |6597    13k|2.42 1.26 0.62|2.0   0  77|   0     0 |   0     0 | 10   34    7   63    0
Oct 07 17:37:53 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:53| 40   8  42   9   0|1483M 1275M  166M 4821M|5866B 1624B|   0    45M|   0  3905 |  13k   29k|2.42 1.26 0.62|3.0   0  70|   0     0 |   0     0 | 10   34    7   61    0
Oct 07 17:37:54 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:54| 44   7  47   1   0|1410M 1348M  166M 4821M|8545B 1861B|   0    11M|   0   655 |2243  4229 |2.42 1.26 0.62|2.0   0 8.0|   0     0 |   0     0 | 10   30    7   61    0
Oct 07 17:37:55 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:55| 40   5  47   5   0|1490M 1268M  166M 4821M|7353B 1862B|   0    14M|   0  1953 |9876    21k|2.47 1.29 0.64|5.0   0 3.0|   0     0 |   0     0 | 10   32    7   60    0
Oct 07 17:37:56 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:56| 38   9  52   2   0|1364M 1393M  166M 4821M|6382B 1454B|   0  5594k|   0   865 |6071    12k|2.47 1.29 0.64|2.0   0  99|   0     0 |   0     0 | 10   30    7   60    0
Oct 07 17:37:57 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:57| 24   2  73   0   0|1435M 1322M  166M 4821M|6429B 1694B|   0  1104k|   0  52.0 |1090  1527 |2.47 1.29 0.64|2.0   0 2.0|   0     0 |   0     0 | 10   30    7   59    0
Oct 07 17:37:58 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:58| 23   3  73   0   0|1400M 1358M  166M 4821M|6036B 1621B|   0  6691k|   0   343 |1522  2515 |2.47 1.29 0.64|2.0   0 1.0|   0     0 |   0     0 | 10   30    7   59    0
Oct 07 17:37:59 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:37:59| 24   3  72   0   0|1351M 1407M  166M 4821M|6957B 1620B|   0   144k|   0  18.0 |1126  1452 |2.47 1.29 0.64|1.0   0 5.0|   0     0 |   0     0 | 10   34    7   59    0
Oct 07 17:38:00 jammy-provider-cloud-0000007694 dstat.sh[58819]: 07-10 17:38:00| 22   3  74   0   0|1427M 1331M  166M 4821M|6262B 1663B|   0  4098B|   0  1.00 | 931  1142 |2.35 1.29 0.64|1.0   0 2.0|   0     0 |   0     0 | 10   34    7   59    0
